7,r_13_130_90,seq45,r_84_133_11,r_13_130_90,0.97,1,91,90,25
44,r_106_15_181,r_71_81_6,r_83_137_148,r_83_137_148,0.66,35,183,148,25
52,seq7,r_34_11_77,seq91,r_34_11_77,0.97,-36,41,77,25
35,r_68_145_45,r_16_24_47,r_78_53_179,r_78_53_179,0.96,-119,60,179,25
30,r_22_94_77,r_108_128_95,seq110,r_22_94_77,0.71,1,78,77,26
36,r_140_27_151,seq65,r_134_112_52,r_134_112_52,1.0,121,173,52,26
43,r_61_97_173,seq4,r_57_54_140,r_61_97_173,0.45,2,175,173,26
37,r_148_49_49,r_83_131_53,seq48,r_148_49_49,0.82,1,50,49,26
46,r_1_122_114,r_33_58_136,seq64,r_33_58_136,0.62,-22,114,136,26
45,r_117_77_149,seq47,r_134_112_52,r_134_112_52,0.99,96,148,52,26
24,r_91_103_42,r_82_3_105,r_102_76_37,r_91_103_42,0.92,0,42,42,26
31,r_29_6_87,r_83_131_53,r_125_127_189,r_29_6_87,0.77,6,93,87,26
26,r_108_128_95,seq4,r_134_112_52,r_108_128_95,0.93,1,96,95,26
4,r_34_28_82,r_108_128_95,seq99,r_34_28_82,1.0,0,82,82,26
0,r_82_3_105,seq133,r_102_76_37,r_82_3_105,0.54,3,108,105,26
11,r_7_90_178,seq9,r_134_112_52,r_134_112_52,0.93,125,177,52,26
41,r_129_139_59,r_82_3_105,r_148_49_49,r_129_139_59,0.95,0,59,59,26
2,r_42_86_116,seq133,r_148_49_49,r_42_86_116,0.76,0,116,116,26
47,r_0_136_90,r_115_14_169,r_132_109_14,r_0_136_90,0.69,3,93,90,26
40,r_33_58_136,r_117_77_149,seq9,r_117_77_149,0.78,-12,137,149,26
29,r_51_26_79,r_23_74_199,r_39_40_34,r_51_26_79,0.96,0,79,79,26
25,r_79_81_164,seq47,r_51_26_79,r_51_26_79,0.82,87,166,79,26
42,r_36_31_19,r_124_5_22,seq4,r_36_31_19,0.84,3,22,19,26
32,r_125_127_189,r_117_77_149,r_29_6_87,r_29_6_87,0.97,57,144,87,26
28,r_52_146_35,seq9,seq2,r_52_146_35,0.76,0,35,35,26
9,r_24_11_67,r_115_14_169,r_83_131_53,r_24_11_67,0.77,1,68,67,26
22,r_53_96_126,r_83_131_53,r_19_130_38,r_19_130_38,1.0,90,128,38,26
34,r_39_40_34,r_137_73_68,seq133,r_39_40_34,0.9,3,37,34,26
8,r_134_112_52,r_141_30_180,r_52_146_35,r_134_112_52,0.58,4,56,52,26
49,r_87_145_145,r_115_14_169,r_34_28_82,r_87_145_145,0.72,0,145,145,26
7,r_102_76_37,seq17,r_36_31_19,r_102_76_37,0.63,0,37,37,26
23,r_137_73_68,seq48,seq21,r_137_73_68,0.93,1,69,68,26
44,r_56_68_27,r_142_72_190,r_132_109_14,r_56_68_27,0.46,1,28,27,26
43,r_63_26_177,seq31,r_29_36_95,r_63_26_177,0.48,0,177,177,27
37,r_95_28_63,r_27_35_155,r_60_25_137,r_95_28_63,0.63,1,64,63,27
86,seq93,r_85_89_115,seq56,r_85_89_115,0.95,1,116,115,27
21,r_22_147_106,seq18,seq128,r_22_147_106,1.0,0,106,106,27
1,r_33_122_140,seq56,r_96_20_52,r_96_20_52,0.96,88,140,52,27
5,r_126_138_146,seq115,seq56,r_126_138_146,0.89,1,147,146,27
46,r_140_9_96,r_87_74_4,r_117_37_80,r_140_9_96,0.63,0,96,96,27
42,r_77_112_159,r_63_26_177,r_67_90_14,r_77_112_159,0.64,1,160,159,27
13,r_134_111_50,r_126_138_146,seq141,r_134_111_50,0.66,1,51,50,27
19,r_98_123_88,seq2,seq131,r_98_123_88,1.0,0,88,88,27
31,r_132_104_112,r_97_144_196,r_6_10_148,r_132_104_112,0.99,1,113,112,27
41,r_85_89_115,seq93,r_97_144_196,r_85_89_115,0.93,1,116,115,27
3,r_27_35_155,seq141,r_143_64_138,r_27_35_155,0.82,1,156,155,27
10,r_53_107_150,seq128,r_44_1_102,r_44_1_102,0.59,51,153,102,27
32,r_73_145_23,r_29_36_95,r_87_74_4,r_73_145_23,0.97,1,24,23,27
0,r_29_36_95,r_53_107_150,r_19_5_17,r_19_5_17,0.82,80,97,17,27
11,r_38_100_94,r_68_40_166,r_21_45_79,r_68_40_166,1.0,-72,94,166,27
48,r_75_88_157,r_97_144_196,r_6_10_148,r_75_88_157,0.7,1,158,157,27
47,r_24_137_60,r_65_69_197,r_97_144_196,r_24_137_60,1.0,0,60,60,27
40,r_117_37_80,r_97_144_196,r_136_84_43,r_97_144_196,1.0,-111,85,196,27
24,r_43_50_20,r_126_138_146,seq130,r_43_50_20,0.96,0,20,20,27
33,r_44_1_102,seq148,r_3_41_67,r_3_41_67,1.0,45,112,67,27
38,r_129_42_135,r_139_124_193,seq32,r_129_42_135,0.88,0,135,135,27
22,r_67_90_14,r_29_36_95,seq49,r_67_90_14,0.99,0,14,14,27
34,r_3_41_67,r_97_144_196,seq125,r_3_41_67,1.0,0,67,67,27
45,r_46_23_53,r_27_35_155,seq79,r_46_23_53,0.92,0,53,53,27
14,r_96_20_52,r_6_10_148,seq2,r_96_20_52,1.0,1,53,52,27
28,r_109_11_97,r_53_107_150,r_38_100_94,r_53_107_150,1.0,-52,98,150,27
49,r_113_106_110,seq131,seq146,r_113_106_110,0.98,0,110,110,27
7,r_54_47_171,seq131,r_38_100_94,r_38_100_94,0.97,77,171,94,27
44,r_21_45_79,r_126_138_146,seq16,r_21_45_79,0.98,0,79,79,27
8,r_10_146_122,r_136_75_55,seq48,r_10_146_122,0.76,5,127,122,28
37,r_47_65_80,r_69_33_147,seq87,r_47_65_80,0.87,10,90,80,28
39,r_121_138_138,seq72,r_76_31_78,r_121_138_138,0.55,0,138,138,28
5,r_69_33_147,seq48,r_4_6_32,r_69_33_147,0.73,0,147,147,28
46,r_12_42_77,r_114_95_129,seq139,r_12_42_77,0.54,0,77,77,28
42,r_32_98_83,r_9_56_133,seq102,r_32_98_83,0.57,-2,81,83,28
45,r_110_15_156,r_62_11_66,r_145_17_121,r_62_11_66,0.49,103,169,66,28
41,r_141_29_145,seq25,r_78_74_17,r_141_29_145,0.87,1,146,145,28
89,seq88,r_104_127_172,r_41_122_63,r_41_122_63,0.99,0,63,63,28
3,r_80_1_99,r_101_83_152,r_28_57_136,r_80_1_99,0.5,-2,97,99,28
26,r_123_27_158,seq30,seq35,r_123_27_158,0.72,-2,156,158,28
4,r_145_17_121,r_94_148_169,r_137_115_39,r_94_148_169,0.69,-46,123,169,28
13,r_114_95_129,r_12_42_77,seq5,r_114_95_129,0.8,1,130,129,28
48,r_61_128_95,seq73,r_137_115_39,r_61_128_95,0.97,-2,93,95,28
15,r_43_58_44,r_149_116_73,seq20,r_43_58_44,0.9,-1,43,44,28
40,r_60_100_48,seq0,r_66_55_143,r_60_100_48,0.91,1,49,48,28
47,r_82_63_150,seq36,r_80_1_99,r_82_63_150,0.78,0,150,150,28
74,seq36,r_82_63_150,r_10_146_122,r_10_146_122,0.6,28,150,122,28
29,r_104_127_172,seq88,r_141_29_145,r_104_127_172,0.37,3,175,172,28
25,r_67_91_130,r_99_13_41,r_10_146_122,r_67_91_130,0.89,1,131,130,28
33,r_109_126_91,seq134,r_32_98_83,r_109_126_91,0.67,1,92,91,28
88,seq87,r_9_56_133,r_47_65_80,r_47_65_80,0.96,-3,77,80,28
21,r_137_115_39,r_59_93_181,seq134,r_137_115_39,0.5,-2,37,39,28
32,r_90_108_103,r_9_56_133,seq34,r_9_56_133,0.92,-20,113,133,28
16,r_45_64_53,r_67_91_130,seq24,r_45_64_53,0.95,0,53,53,28
28,r_14_120_123,seq24,r_80_1_99,r_14_120_123,0.8,5,128,123,28
49,r_78_74_17,r_92_119_171,r_141_29_145,r_141_29_145,0.77,1,146,145,28
44,r_77_81_164,seq16,seq142,r_77_81_164,0.77,0,164,164,28
35,r_9_56_133,seq87,r_60_100_48,r_60_100_48,0.99,87,135,48,28
22,r_19_144_49,r_50_3_36,r_4_6_32,r_19_144_49,0.74,-2,47,49,28
12,r_41_122_63,r_123_27_158,seq88,r_41_122_63,0.79,0,63,63,28
36,r_87_121_178,seq66,r_103_109_172,r_103_109_172,0.55,12,184,172,29
37,r_50_144_62,r_40_122_149,r_79_42_5,r_50_144_62,0.74,2,64,62,29
1,r_62_34_105,r_103_109_172,r_85_60_76,r_103_109_172,0.7,-63,109,172,29
5,r_97_115_103,r_40_122_149,r_118_75_185,r_40_122_149,0.91,-45,104,149,29
46,r_113_70_175,r_79_42_5,r_134_10_61,r_134_10_61,1.0,116,177,61,29
42,r_54_84_117,seq98,r_147_135_116,r_54_84_117,0.7,1,118,117,29
31,r_19_141_69,r_79_42_5,seq3,r_19_141_69,0.58,0,69,69,29
41,r_48_101_131,r_103_109_172,r_32_123_20,r_103_109_172,0.56,-38,134,172,29
10,r_137_88_110,r_147_135_116,seq8,r_137_88_110,0.85,1,111,110,29
7,r_127_2_24,r_40_122_149,seq63,r_127_2_24,0.75,-2,22,24,29
26,r_112_49_108,r_147_135_116,r_4_100_4,r_112_49_108,0.54,5,113,108,29
0,r_134_10_61,r_79_42_5,r_57_59_199,r_134_10_61,0.77,3,64,61,29
11,r_5_76_132,seq94,r_137_88_110,r_5_76_132,0.52,3,135,132,29
20,r_57_59_199,r_58_91_47,r_134_10_61,r_134_10_61,0.99,20,81,61,29
40,r_52_128_34,r_134_10_61,r_58_91_47,r_58_91_47,0.63,-11,36,47,29
43,r_108_7_36,r_0_143_161,r_127_2_24,r_0_143_161,0.8,-119,42,161,29
47,r_22_129_52,r_131_145_6,r_110_61_73,r_22_129_52,0.77,23,75,52,29
24,r_28_71_114,seq47,r_32_123_20,r_28_71_114,0.55,4,118,114,29
38,r_103_109_172,seq63,r_147_135_116,r_147_135_116,0.69,58,174,116,29
35,r_85_60_76,r_79_42_5,r_62_34_105,r_62_34_105,0.91,6,111,105,29
44,r_41_114_145,r_118_75_185,seq90,r_118_75_185,0.45,-40,145,185,29
35,r_85_60_76,r_102_117_124,r_79_42_5,r_102_117_124,0.55,-47,77,124,29
40,r_50_122_36,r_53_43_191,r_139_27_50,r_139_27_50,0.5,126,176,50,30
36,r_45_42_148,seq83,r_19_72_101,r_45_42_148,0.57,0,148,148,30
14,r_59_140_107,r_103_100_142,seq65,r_59_140_107,0.53,0,107,107,30
43,r_21_52_152,seq0,r_94_2_110,r_21_52_152,0.56,0,152,152,30
34,r_79_37_23,r_139_27_50,r_63_71_9,r_79_37_23,0.86,2,25,23,30
16,r_1_124_115,r_45_42_148,r_77_137_8,r_1_124_115,0.71,2,117,115,30
21,r_107_132_72,r_112_55_17,r_102_49_2,r_107_132_72,0.99,-5,67,72,30
97,seq121,seq5,r_139_27_50,r_139_27_50,1.0,23,73,50,30
5,r_60_93_89,seq5,seq44,r_60_93_89,0.75,3,92,89,30
46,r_80_69_157,seq38,r_20_29_93,r_80_69_157,0.51,5,162,157,30
42,r_96_82_111,r_62_54_1,r_20_29_93,r_96_82_111,0.88,3,114,111,30
45,r_126_119_178,r_84_131_105,r_77_137_8,r_84_131_105,0.98,-34,71,105,30
15,r_88_99_12,r_84_131_105,r_48_104_4,r_84_131_105,0.88,-21,84,105,30
31,r_28_6_122,r_75_120_136,seq135,r_75_120_136,0.59,-9,127,136,30
41,r_86_46_116,r_73_141_177,r_14_127_76,r_73_141_177,0.94,-61,116,177,30
26,r_9_34_129,seq31,seq148,r_9_34_129,0.81,0,129,129,30
4,r_20_29_93,r_9_34_129,seq40,r_9_34_129,0.57,-46,83,129,30
0,r_98_58_179,r_7_35_97,r_9_34_129,r_9_34_129,0.65,50,179,129,30
20,r_14_127_76,r_73_141_177,seq134,r_14_127_76,0.99,-1,75,76,30
38,r_142_66_58,seq40,seq145,r_142_66_58,1.0,-7,51,58,30
40,r_50_122_36,r_96_82_111,r_53_43_191,r_50_122_36,0.99,-3,33,36,30
47,r_11_41_160,r_77_137_8,r_112_55_17,r_77_137_8,0.7,152,160,8,30
18,r_73_141_177,seq5,r_60_93_89,r_60_93_89,1.0,91,180,89,30
29,r_12_51_153,seq3,r_62_54_1,r_12_51_153,0.54,5,158,153,30
25,r_84_131_105,r_11_41_160,seq149,r_84_131_105,0.71,0,105,105,30
33,r_118_30_79,r_84_131_105,seq85,r_118_30_79,0.85,0,79,79,30
44,r_70_39_16,r_60_93_89,seq138,r_70_39_16,0.58,0,16,16,30
2,r_36_25_25,r_59_140_107,seq65,r_36_25_25,0.6,0,25,25,30
3,r_110_115_33,r_61_76_171,seq31,r_110_115_33,1.0,0,33,33,30
45,r_126_119_178,r_77_137_8,r_112_55_17,r_126_119_178,0.61,0,178,178,30
9,r_94_2_110,r_112_55_17,seq3,r_94_2_110,0.76,4,114,110,30
22,r_108_15_128,r_112_55_17,r_110_115_33,r_112_55_17,0.89,112,129,17,30
73,seq44,r_90_26_5,r_60_93_89,r_60_93_89,0.95,8,97,89,30
49,r_33_17_149,seq134,r_9_34_129,r_33_17_149,0.49,0,149,149,30
48,r_53_43_191,r_60_93_89,r_50_122_36,r_50_122_36,0.9,-4,32,36,30
7,r_19_72_101,r_24_128_192,r_63_71_9,r_19_72_101,0.96,4,105,101,30
23,r_77_137_8,r_11_41_160,r_1_124_115,r_77_137_8,0.67,152,160,8,30
12,r_64_78_138,r_112_55_17,r_129_143_7,r_112_55_17,0.58,122,139,17,30
12,r_107_96_45,r_59_112_42,r_21_76_176,r_107_96_45,0.67,12,57,45,31
14,r_56_99_119,r_0_110_175,r_145_111_80,r_56_99_119,0.81,0,119,119,31
37,r_104_108_83,r_61_10_172,r_106_40_15,r_104_108_83,0.82,2,85,83,31
21,r_51_85_186,seq15,r_37_27_2,r_51_85_186,0.25,-3,183,186,31
46,r_106_40_15,r_143_93_168,r_104_108_83,r_104_108_83,0.84,2,85,83,31
42,r_13_30_6,r_35_34_138,r_69_7_111,r_13_30_6,0.61,138,144,6,31
45,r_128_136_135,r_45_90_66,seq31,r_45_90_66,0.97,2,68,66,31
19,r_35_34_138,r_13_30_6,r_2_71_1,r_35_34_138,0.49,6,144,138,31
30,r_49_127_27,r_145_111_80,r_2_71_1,r_145_111_80,0.64,-53,27,80,31
95,seq117,r_17_55_178,r_118_142_152,r_118_142_152,0.83,28,180,152,31
10,r_138_75_79,seq20,r_139_41_41,r_138_75_79,0.86,0,79,79,31
4,r_3_57_98,r_103_73_133,r_138_75_79,r_3_57_98,0.93,6,104,98,31
0,r_24_14_144,r_53_42_146,r_104_108_83,r_24_14_144,0.29,8,152,144,31
29,r_5_133_55,r_132_43_37,seq102,r_5_133_55,0.7,2,57,55,31
20,r_145_111_80,r_36_95_92,r_58_74_4,r_145_111_80,0.93,0,80,80,31
13,r_16_115_191,r_11_120_115,r_45_90_66,r_16_115_191,0.8,-123,68,191,31
15,r_61_10_172,r_58_74_4,r_5_133_55,r_58_74_4,0.48,168,172,4,31
48,r_69_7_111,r_47_64_183,r_13_30_6,r_69_7_111,0.48,2,113,111,31
6,r_143_93_168,r_106_40_15,r_45_90_66,r_106_40_15,0.53,154,169,15,31
27,r_68_83_99,r_139_41_41,r_26_94_93,r_68_83_99,0.7,1,100,99,31
2,r_0_110_175,seq15,r_59_112_42,r_59_112_42,0.97,134,176,42,31
47,r_109_65_136,seq12,r_138_75_79,r_109_65_136,0.48,4,140,136,31
25,r_45_90_66,r_66_135_193,r_16_115_191,r_66_135_193,0.64,-126,67,193,31
38,r_17_55_178,seq117,r_124_98_29,r_17_55_178,0.21,2,180,178,31
34,r_47_64_183,seq117,r_59_112_42,r_59_112_42,1.0,146,188,42,31
23,r_126_70_43,r_0_110_175,seq39,r_126_70_43,0.96,0,43,43,31
26,r_124_98_29,r_37_27_2,seq18,r_124_98_29,0.76,5,34,29,31
45,r_128_136_135,seq31,seq117,r_128_136_135,0.89,5,140,135,31
17,r_53_42_146,r_118_142_152,r_13_30_6,r_53_42_146,0.52,0,146,146,31
28,r_87_67_110,seq22,r_92_121_101,r_87_67_110,0.53,0,110,110,31
1,r_59_112_42,r_107_96_45,r_144_38_33,r_59_112_42,0.82,15,57,42,31
35,r_88_29_85,seq101,r_107_96_45,r_107_96_45,0.96,61,106,45,31
39,r_33_105_49,r_3_57_98,seq12,r_33_105_49,0.93,1,50,49,31
37,r_2_77_104,r_3_72_197,r_78_59_13,r_2_77_104,0.84,1,105,104,32
24,r_86_8_62,r_27_17_94,r_75_133_38,r_86_8_62,0.6,-3,59,62,32
16,r_105_132_66,r_149_73_198,seq25,r_105_132_66,0.61,1,67,66,32
1,r_35_122_147,r_87_10_122,r_143_99_123,r_35_122_147,0.77,0,147,147,32
5,r_14_48_125,r_147_115_156,seq145,r_147_115_156,0.58,-30,126,156,32
46,r_108_32_109,seq19,r_87_10_122,r_108_32_109,0.92,0,109,109,32
42,r_103_94_142,seq116,r_4_85_92,r_4_85_92,0.47,50,142,92,32
35,r_50_69_47,r_35_122_147,seq38,r_50_69_47,0.94,-2,45,47,32
45,r_22_125_171,r_61_20_172,r_75_133_38,r_61_20_172,0.84,-16,156,172,32
10,r_79_95_48,r_9_135_167,seq81,r_79_95_48,1.0,0,48,48,32
0,r_47_34_54,r_3_72_197,seq13,r_47_34_54,0.75,-5,49,54,32
76,seq139,r_143_99_123,r_131_92_93,r_143_99_123,0.75,-32,91,123,32
4,r_127_126_12,r_142_0_27,seq31,r_127_126_12,0.79,0,12,12,32
31,r_36_23_150,seq88,r_40_43_177,r_36_23_150,0.76,2,152,150,32
20,r_7_60_180,seq19,r_87_10_122,r_7_60_180,0.43,1,181,180,32
15,r_71_70_61,r_106_67_183,r_65_74_14,r_65_74_14,0.39,53,67,14,32
8,r_16_24_46,r_35_122_147,r_142_0_27,r_16_24_46,0.98,-1,45,46,32
27,r_28_104_148,r_87_10_122,r_55_110_5,r_28_104_148,0.83,0,148,148,32
40,r_41_112_69,r_103_94_142,r_134_144_9,r_41_112_69,0.76,-4,65,69,32
33,r_9_135_167,r_87_10_122,seq96,r_9_135_167,0.61,1,168,167,32
34,r_120_5_95,seq96,seq11,r_120_5_95,0.97,0,95,95,32
12,r_136_58_17,seq97,r_3_72_197,r_136_58_17,0.91,-1,16,17,32
28,r_143_99_123,seq139,r_35_122_147,r_143_99_123,0.5,27,150,123,32
38,r_114_91_43,seq25,seq13,r_114_91_43,0.78,-2,41,43,32
36,r_135_134_126,r_16_11_65,r_149_119_71,r_16_11_65,0.66,65,130,65,33
26,r_0_128_109,r_14_5_141,r_144_122_122,r_0_128_109,0.93,33,142,109,33
8,r_144_122_122,seq142,seq46,r_144_122_122,0.96,1,123,122,33
43,r_6_130_178,seq7,r_55_65_86,r_55_65_86,1.0,93,179,86,33
44,r_104_26_46,r_16_11_65,seq143,r_16_11_65,0.77,-18,47,65,33
16,r_89_78_118,r_70_29_124,r_126_113_13,r_126_113_13,0.94,105,118,13,33
39,r_57_68_189,seq49,r_19_24_193,r_19_24_193,0.74,-3,190,193,33
5,r_9_40_177,r_16_11_65,r_121_22_70,r_121_22_70,1.0,110,180,70,33
46,r_59_101_153,r_27_83_186,r_58_34_3,r_59_101_153,0.58,0,153,153,33
45,r_3_1_114,r_30_15_104,r_21_37_45,r_21_37_45,0.99,74,119,45,33
30,r_118_140_21,r_20_102_97,r_126_113_13,r_118_140_21,0.71,1,22,21,33
19,r_2_81_140,r_146_33_197,seq143,r_2_81_140,0.55,15,155,140,33
26,r_0_128_109,r_6_130_178,r_14_5_141,r_0_128_109,0.81,1,110,109,33
9,r_100_88_39,seq36,seq39,r_100_88_39,1.0,0,39,39,33
42,r_21_37_45,seq50,seq142,r_21_37_45,1.0,1,46,45,33
11,r_121_22_70,r_74_56_59,r_90_8_29,r_121_22_70,0.96,0,70,70,33
20,r_20_102_97,r_30_15_104,r_149_119_71,r_20_102_97,1.0,1,98,97,33
6,r_85_99_131,r_103_86_144,seq77,r_85_99_131,0.67,1,132,131,33
13,r_90_8_29,r_47_31_42,seq43,r_90_8_29,1.0,0,29,29,33
2,r_74_56_59,r_19_24_193,r_148_112_98,r_148_112_98,0.54,3,101,98,33
47,r_52_110_63,r_89_78_118,seq127,r_52_110_63,0.71,1,64,63,33
40,r_55_65_86,r_62_25_115,r_21_37_45,r_62_25_115,1.0,-27,88,115,33
25,r_91_66_52,r_27_83_186,r_19_24_193,r_91_66_52,0.7,49,101,52,33
33,r_67_4_150,seq53,r_19_24_193,r_67_4_150,0.75,0,150,150,33
38,r_38_72_181,seq53,r_96_97_40,r_96_97_40,0.73,141,181,40,33
52,seq133,r_27_83_186,r_96_97_40,r_96_97_40,1.0,146,186,40,33
34,r_70_29_124,seq64,r_149_119_71,r_70_29_124,0.98,0,124,124,33
3,r_48_69_31,r_0_128_109,seq117,r_48_69_31,0.95,0,31,31,33
41,r_107_80_48,seq17,r_96_97_40,r_96_97_40,1.0,8,48,40,33
95,seq117,r_149_119_71,r_48_69_31,r_48_69_31,1.0,20,51,31,33
12,r_114_28_162,r_16_11_65,r_13_136_148,r_16_11_65,0.42,106,171,65,33
1,r_96_97_40,r_57_68_189,r_107_80_48,r_96_97_40,1.0,0,40,40,33
30,r_83_113_109,r_16_52_100,r_67_61_40,r_16_52_100,1.0,9,109,100,34
8,r_7_110_120,r_96_116_124,r_114_27_135,r_7_110_120,0.84,3,123,120,34
16,r_72_74_102,seq71,r_79_90_199,r_72_74_102,1.0,0,102,102,34
21,r_119_111_167,r_69_118_63,r_97_1_134,r_69_118_63,0.57,104,167,63,34
5,r_133_102_88,r_141_58_189,seq0,r_133_102_88,1.0,0,88,88,34
42,r_57_104_73,seq37,seq70,r_57_104_73,0.62,1,74,73,34
69,seq40,r_25_29_119,r_57_104_73,r_25_29_119,1.0,-18,101,119,34
19,r_16_52_100,r_23_4_139,seq109,r_23_4_139,1.0,-38,101,139,34
37,r_31_81_41,r_91_98_16,r_141_58_189,r_31_81_41,1.0,0,41,41,34
41,r_139_41_95,seq70,r_142_56_156,r_139_41_95,1.0,0,95,95,34
10,r_108_45_136,r_47_122_23,seq84,r_108_45_136,0.52,1,137,136,34
26,r_8_26_76,r_91_98_16,seq49,r_8_26_76,0.89,0,76,76,34
1,r_138_127_51,r_8_26_76,r_11_100_11,r_11_100_11,0.99,41,52,11,34
4,r_50_51_114,r_44_128_172,r_25_29_119,r_25_29_119,1.0,12,131,119,34
0,r_69_118_63,r_112_15_131,r_115_66_54,r_112_15_131,0.81,-30,101,131,34
20,r_25_29_119,seq40,r_50_51_114,r_25_29_119,1.0,0,119,119,34
15,r_47_122_23,r_108_45_136,seq49,r_47_122_23,0.55,114,137,23,34
6,r_117_92_82,r_50_51_114,r_33_85_197,r_33_85_197,0.52,-114,83,197,34
47,r_114_27_135,seq131,r_7_110_120,r_114_27_135,0.83,2,137,135,34
40,r_9_126_147,seq48,r_117_92_82,r_9_126_147,0.97,0,147,147,34
29,r_82_10_104,r_53_42_177,seq105,r_82_10_104,0.81,0,104,104,34
33,r_78_144_115,seq130,r_135_32_106,r_78_144_115,1.0,0,115,115,34
13,r_11_100_11,r_69_118_63,seq70,r_11_100_11,0.99,-1,10,11,34
32,r_96_116_124,r_7_110_120,seq40,r_96_116_124,0.88,8,132,124,34
38,r_146_2_137,seq147,r_21_124_25,r_21_124_25,0.95,112,137,25,34
77,seq64,r_97_1_134,r_16_52_100,r_97_1_134,0.96,2,136,134,34
34,r_87_149_77,r_69_118_63,seq38,r_87_149_77,0.72,0,77,77,34
24,r_21_124_25,r_108_45_136,r_142_56_156,r_21_124_25,1.0,0,25,25,34
3,r_67_61_40,r_69_118_63,r_91_98_16,r_67_61_40,1.0,1,41,40,34
17,r_135_32_106,r_69_118_63,r_148_68_86,r_148_68_86,1.0,26,112,86,34
9,r_112_15_131,r_69_118_63,r_87_149_77,r_69_118_63,0.76,68,131,63,34
7,r_88_54_165,seq84,seq63,r_88_54_165,0.71,0,165,165,34
44,r_43_137_151,seq5,r_117_92_82,r_43_137_151,0.89,0,151,151,34
23,r_65_19_111,r_50_51_114,seq48,r_65_19_111,0.98,0,111,111,34
25,r_36_143_19,r_47_122_23,r_18_75_26,r_36_143_19,1.0,0,19,19,34
84,seq84,r_88_54_165,r_7_110_120,r_88_54_165,0.86,0,165,165,34
36,r_94_103_118,r_130_99_159,r_63_35_31,r_130_99_159,0.92,-41,118,159,35
66,seq37,r_130_99_159,r_85_110_142,r_130_99_159,0.68,-23,136,159,35
43,r_42_0_147,seq106,r_7_135_43,r_7_135_43,0.98,105,148,43,35
37,r_46_57_95,r_5_69_158,seq112,r_46_57_95,0.96,0,95,95,35
14,r_17_105_59,r_70_104_93,seq43,r_17_105_59,1.0,0,59,59,35
16,r_18_62_134,r_101_49_106,seq74,r_101_49_106,1.0,-11,95,106,35
21,r_5_69_158,seq113,r_83_77_124,r_5_69_158,0.63,1,159,158,35
22,r_2_73_34,r_54_79_102,r_6_44_26,r_2_73_34,0.57,1,35,34,35
5,r_83_77_124,seq141,seq107,r_83_77_124,0.81,2,126,124,35
46,r_26_29_67,r_5_69_158,seq1,r_26_29_67,1.0,-2,65,67,35
42,r_80_21_141,seq1,r_7_135_43,r_80_21_141,0.44,0,141,141,35
45,r_108_92_169,seq102,r_30_22_184,r_30_22_184,0.75,-7,177,184,35
65,seq33,r_48_115_120,r_148_23_47,r_148_23_47,1.0,0,47,47,35
32,r_148_23_47,seq59,seq33,r_148_23_47,1.0,0,47,47,35
31,r_147_144_139,r_85_110_142,r_68_28_3,r_147_144_139,0.77,0,139,139,35
89,seq102,r_108_92_169,r_86_88_185,r_108_92_169,0.65,-19,150,169,35
26,r_34_47_108,r_68_28_3,r_70_104_93,r_68_28_3,0.94,106,109,3,35
4,r_100_56_71,r_36_61_193,r_145_9_62,r_36_61_193,0.92,-128,65,193,35
78,seq71,r_13_19_172,r_24_129_78,r_24_129_78,0.89,-11,67,78,35
0,r_93_126_174,seq43,r_127_16_74,r_127_16_74,0.9,100,174,74,35
11,r_114_87_113,seq132,seq96,r_114_87_113,0.99,0,113,113,35
20,r_48_115_120,seq33,r_86_88_185,r_48_115_120,0.58,2,122,120,35
13,r_101_49_106,r_18_62_134,seq52,r_101_49_106,0.93,0,106,106,35
15,r_89_10_122,seq96,seq106,r_89_10_122,0.85,0,122,122,35
66,seq37,r_127_16_74,r_130_99_159,r_127_16_74,1.0,-15,59,74,35
27,r_98_131_75,seq43,r_50_143_10,r_98_131_75,1.0,0,75,75,35
7,r_7_135_43,r_137_76_98,seq43,r_7_135_43,1.0,-2,41,43,35
47,r_130_99_159,r_31_97_103,r_114_87_113,r_31_97_103,0.67,56,159,103,35
40,r_146_14_186,seq96,r_30_22_184,r_146_14_186,0.37,0,186,186,35
18,r_13_19_172,seq71,seq11,r_13_19_172,0.3,3,175,172,35
29,r_137_76_98,seq8,r_68_28_3,r_137_76_98,0.93,-3,95,98,35
25,r_72_116_76,r_93_126_174,seq25,r_72_116_76,1.0,-1,75,76,35
48,r_6_44_26,r_30_22_184,seq113,r_6_44_26,0.97,-1,25,26,35
34,r_145_9_62,r_17_105_59,r_100_56_71,r_100_56_71,0.38,3,74,71,35
17,r_31_97_103,r_130_99_159,r_64_3_52,r_64_3_52,0.88,84,136,52,35
10,r_64_3_52,r_101_49_106,r_31_97_103,r_64_3_52,0.99,-1,51,52,35
30,r_136_125_41,r_127_16_74,seq55,r_136_125_41,0.51,0,41,41,35
36,r_102_55_91,seq63,seq135,r_102_55_91,0.97,0,91,91,36
44,r_134_10_59,seq139,r_73_22_1,r_134_10_59,1.0,0,59,59,36
14,r_73_22_1,r_27_119_199,r_134_10_59,r_134_10_59,1.0,1,60,59,36
42,r_61_45_24,r_79_113_190,seq103,r_61_45_24,0.99,2,26,24,36
34,r_84_82_35,r_34_108_108,seq50,r_84_82_35,0.59,10,45,35,36
