38,r_142_80_35,r_143_42_53,r_92_29_12,r_142_80_35,1.0,0,35,35,50
31,r_45_39_62,r_4_87_72,r_137_30_34,r_137_30_34,0.5,28,62,34,50
30,r_106_145_19,r_25_131_29,r_73_1_13,r_73_1_13,0.76,6,19,13,50
26,r_139_144_88,seq37,r_77_121_47,r_77_121_47,0.6,42,89,47,50
11,r_23_89_66,seq115,r_79_54_50,r_23_89_66,1.0,0,66,66,50
89,seq104,r_60_129_18,r_43_114_46,r_43_114_46,0.93,0,46,46,50
15,r_79_54_50,r_68_126_91,seq63,r_68_126_91,0.61,-30,61,91,50
27,r_88_118_65,r_139_144_88,seq15,r_139_144_88,0.86,-23,65,88,50
41,r_84_83_21,r_77_121_47,seq55,r_84_83_21,0.71,2,23,21,50
22,r_91_59_89,r_73_1_13,seq57,r_91_59_89,0.88,0,89,89,50
9,r_43_114_46,r_92_29_12,seq104,r_43_114_46,0.98,1,47,46,50
37,r_143_42_53,seq63,r_122_101_30,r_143_42_53,1.0,0,53,53,50
18,r_135_93_77,seq37,seq74,r_135_93_77,0.79,3,80,77,50
29,r_61_44_68,seq57,seq75,r_61_44_68,1.0,1,69,68,50
25,r_66_70_78,r_91_59_89,r_137_30_34,r_66_70_78,0.73,-1,77,78,50
5,r_112_0_23,r_79_54_50,r_47_138_9,r_112_0_23,0.99,0,23,23,50
20,r_32_72_32,seq49,r_112_0_23,r_112_0_23,1.0,9,32,23,50
2,r_73_1_13,r_23_89_66,r_106_145_19,r_73_1_13,0.93,7,20,13,50
98,seq120,r_23_89_66,r_16_51_15,r_16_51_15,1.0,0,15,15,50
92,seq109,r_16_51_15,seq146,r_16_51_15,0.97,3,18,15,50
77,seq63,r_143_42_53,r_79_54_50,r_143_42_53,1.0,0,53,53,50
14,r_78_11_22,seq14,r_48_95_7,r_78_11_22,0.75,10,32,22,50
17,r_9_140_26,r_77_121_47,seq115,r_9_140_26,0.91,0,26,26,50
21,r_137_30_34,r_5_19_48,seq37,r_137_30_34,0.94,0,34,34,50
34,r_92_29_12,r_73_1_13,r_43_114_46,r_92_29_12,0.92,0,12,12,50
28,r_132_69_79,seq116,r_5_19_48,r_132_69_79,0.81,0,79,79,50
34,r_92_29_12,r_43_114_46,r_142_80_35,r_92_29_12,1.0,25,37,12,50
0,r_5_19_48,seq85,seq136,r_5_19_48,1.0,0,48,48,50
71,seq55,r_34_7_4,r_84_83_21,r_84_83_21,0.6,8,29,21,50
12,r_65_124_63,r_16_51_15,seq55,r_65_124_63,0.98,1,64,63,50
35,r_133_8_86,seq110,r_97_53_3,r_133_8_86,0.47,2,88,86,50
84,seq90,r_23_89_66,r_84_83_21,r_23_89_66,0.96,-6,60,66,50
93,seq100,r_42_92_88,r_111_40_56,r_111_40_56,0.96,32,88,56,51
30,r_11_17_65,seq66,r_25_52_19,r_11_17_65,0.94,0,65,65,51
52,seq3,r_149_93_51,r_16_144_32,r_16_144_32,0.95,4,36,32,51
45,r_57_80_27,r_72_51_76,r_50_83_26,r_72_51_76,0.52,-49,27,76,51
21,r_118_101_82,r_38_102_95,seq30,r_118_101_82,0.83,0,82,82,51
39,r_42_92_88,seq100,seq138,r_42_92_88,0.8,0,88,88,51
97,seq122,seq58,r_7_78_54,r_7_78_54,1.0,7,61,54,51
5,r_63_123_69,r_42_92_88,r_16_144_32,r_42_92_88,0.84,-19,69,88,51
46,r_140_106_72,seq54,r_23_4_37,r_140_106_72,0.92,2,74,72,51
42,r_41_97_63,r_75_128_97,seq36,r_41_97_63,1.0,0,63,63,51
29,r_45_70_58,seq95,r_111_40_56,r_45_70_58,0.97,0,58,58,51
7,r_7_78_54,r_63_123_69,seq122,r_7_78_54,1.0,0,54,54,51
15,r_109_145_41,seq61,r_73_53_28,r_109_145_41,0.98,0,41,41,51
34,r_50_83_26,seq74,r_57_80_27,r_50_83_26,0.57,1,27,26,51
11,r_23_4_37,seq21,seq82,r_23_4_37,1.0,0,37,37,51
14,r_111_40_56,seq39,seq34,r_111_40_56,1.0,0,56,56,51
44,r_108_14_43,seq54,r_107_35_24,r_108_14_43,0.99,0,43,43,51
28,r_65_46_33,r_63_123_69,r_120_56_45,r_65_46_33,1.0,0,33,33,51
64,seq21,r_23_4_37,r_25_52_19,r_23_4_37,0.79,0,37,37,51
20,r_72_51_76,seq82,r_105_117_92,r_72_51_76,0.9,3,79,76,51
13,r_130_67_60,seq6,r_73_53_28,r_130_67_60,1.0,0,60,60,51
25,r_16_144_32,r_108_14_43,seq3,r_16_144_32,0.96,1,33,32,51
48,r_110_64_21,r_111_40_56,seq27,r_110_64_21,0.95,0,21,21,51
47,r_79_20_15,seq124,seq132,r_79_20_15,0.99,1,16,15,51
26,r_76_126_90,r_50_83_26,r_114_32_16,r_50_83_26,0.91,-6,20,26,51
19,r_49_146_20,r_23_4_37,seq71,r_49_146_20,0.94,0,20,20,51
41,r_120_56_45,seq138,r_68_0_14,r_120_56_45,0.78,1,46,45,51
8,r_114_32_16,r_120_56_45,seq19,r_114_32_16,0.64,0,16,16,51
27,r_13_147_71,seq26,seq135,r_13_147_71,0.93,0,71,71,51
53,seq132,r_75_128_97,r_79_20_15,r_79_20_15,0.81,3,18,15,51
3,r_73_53_28,seq84,seq124,r_73_53_28,0.97,0,28,28,51
24,r_87_69_85,seq86,r_55_98_1,r_87_69_85,0.64,1,86,85,51
4,r_47_48_42,r_77_89_91,seq95,r_47_48_42,1.0,0,42,42,51
32,r_22_119_74,seq135,r_73_53_28,r_22_119_74,0.93,0,74,74,51
9,r_75_128_97,r_41_97_63,r_57_80_27,r_41_97_63,0.61,0,63,63,51
18,r_115_127_13,r_1_33_35,seq139,r_115_127_13,0.99,0,13,13,51
49,r_103_148_70,seq6,r_23_4_37,r_103_148_70,1.0,0,70,70,51
0,r_136_133_57,seq6,seq26,r_136_133_57,1.0,0,57,57,51
33,r_25_52_19,r_103_148_70,seq143,r_25_52_19,1.0,0,19,19,51
6,r_47_45_23,r_96_10_59,seq128,r_47_45_23,1.0,-1,22,23,52
36,r_25_77_86,r_38_94_65,r_41_93_35,r_25_77_86,0.66,0,86,86,52
71,seq44,seq132,r_131_29_60,r_131_29_60,1.0,0,60,60,52
19,r_36_5_42,seq146,r_115_4_9,r_36_5_42,0.99,2,44,42,52
43,r_106_62_89,seq21,r_50_13_33,r_50_13_33,0.78,56,89,33,52
21,r_126_143_83,seq149,seq125,r_126_143_83,0.64,1,84,83,52
39,r_124_51_78,r_138_98_54,r_140_27_11,r_138_98_54,0.57,24,78,54,52
1,r_53_129_73,seq19,r_138_98_54,r_53_129_73,0.71,2,75,73,52
25,r_54_121_15,r_47_45_23,r_40_8_20,r_54_121_15,0.98,0,15,15,52
13,r_23_9_48,seq43,r_36_5_42,r_23_9_48,0.99,0,48,48,52
45,r_120_61_63,seq59,seq128,r_120_61_63,0.93,0,63,63,52
60,seq145,r_85_104_82,r_22_67_38,r_22_67_38,0.95,1,39,38,52
22,r_41_93_35,seq133,seq19,r_41_93_35,0.8,-1,34,35,52
47,r_102_46_18,seq31,seq97,r_102_46_18,0.97,0,18,18,52
32,r_2_78_43,r_38_94_65,seq20,r_2_78_43,1.0,-3,40,43,52
29,r_50_13_33,r_83_12_61,seq55,r_50_13_33,1.0,1,34,33,52
2,r_119_6_44,seq118,seq59,r_119_6_44,1.0,-1,43,44,52
15,r_17_127_71,seq55,r_140_27_11,r_17_127_71,0.92,0,71,71,52
26,r_11_148_3,r_22_67_38,r_147_137_27,r_11_148_3,0.58,22,25,3,52
48,r_96_10_59,seq105,seq31,r_96_10_59,1.0,0,59,59,52
16,r_138_98_54,r_124_51_78,r_53_129_73,r_138_98_54,0.95,24,78,54,52
27,r_82_42_64,seq134,seq146,r_82_42_64,0.99,1,65,64,52
9,r_112_123_46,r_82_42_64,r_115_4_9,r_112_123_46,1.0,-1,45,46,52
20,r_83_12_61,seq19,r_112_123_46,r_83_12_61,0.74,-5,56,61,52
11,r_22_67_38,r_115_4_9,seq145,r_22_67_38,1.0,0,38,38,52
23,r_147_137_27,r_53_129_73,r_11_148_3,r_147_137_27,0.79,-2,25,27,52
33,r_40_8_20,r_89_116_90,r_54_121_15,r_40_8_20,1.0,-2,18,20,52
10,r_100_144_36,r_138_98_54,r_28_87_6,r_100_144_36,1.0,-1,35,36,52
14,r_63_26_31,seq44,seq21,r_63_26_31,0.95,0,31,31,52
28,r_131_29_60,r_53_129_73,seq44,r_131_29_60,1.0,0,60,60,52
49,r_92_79_79,r_40_8_20,seq134,r_92_79_79,0.47,7,86,79,52
12,r_140_27_11,seq103,seq105,r_140_27_11,0.85,1,12,11,52
7,r_65_141_76,r_69_142_97,r_101_130_12,r_65_141_76,0.63,0,76,76,52
41,r_122_111_55,r_120_61_63,r_139_91_96,r_139_91_96,0.92,-41,55,96,52
34,r_35_30_34,seq72,r_139_91_96,r_35_30_34,0.66,2,36,34,52
16,r_138_98_54,r_85_104_82,r_124_51_78,r_138_98_54,0.8,-5,49,54,52
30,r_112_28_54,seq97,r_101_39_21,r_112_28_54,1.0,7,61,54,53
18,r_101_39_21,r_31_76_27,seq62,r_101_39_21,0.9,-1,20,21,53
36,r_70_73_89,seq57,r_75_102_71,r_70_73_89,0.73,1,90,89,53
8,r_131_114_84,seq83,r_18_48_20,r_131_114_84,0.66,0,84,84,53
43,r_32_42_75,seq16,r_148_37_10,r_32_42_75,0.92,0,75,75,53
42,r_90_135_26,r_88_54_63,r_101_39_21,r_90_135_26,0.95,0,26,26,53
50,seq128,r_104_49_3,r_18_48_20,r_18_48_20,0.9,2,22,20,53
37,r_115_47_80,r_20_13_7,r_148_37_10,r_115_47_80,0.47,1,81,80,53
1,r_46_0_81,seq84,r_31_76_27,r_31_76_27,0.96,54,81,27,53
48,r_72_77_35,r_4_36_97,seq79,r_72_77_35,0.54,1,36,35,53
39,r_68_35_43,r_141_10_79,seq143,r_68_35_43,1.0,0,43,43,53
11,r_60_63_22,seq5,seq143,r_60_63_22,0.79,0,22,22,53
95,seq147,r_145_1_87,r_131_114_84,r_131_114_84,0.72,3,87,84,53
31,r_14_6_24,r_85_95_13,r_78_100_4,r_14_6_24,0.98,1,25,24,53
41,r_82_108_83,r_15_121_92,r_141_10_79,r_141_10_79,0.66,4,83,79,53
20,r_113_21_30,r_68_35_43,r_78_100_4,r_68_35_43,0.51,-15,28,43,53
10,r_141_10_79,r_113_21_30,seq86,r_141_10_79,0.61,0,79,79,53
71,seq61,r_113_21_30,r_66_7_23,r_66_7_23,0.96,4,27,23,53
77,seq140,r_134_124_53,seq16,r_134_124_53,1.0,1,54,53,53
0,r_126_133_85,r_4_36_97,r_24_17_64,r_126_133_85,0.69,0,85,85,53
13,r_24_17_64,r_46_0_81,r_56_30_14,r_24_17_64,1.0,1,65,64,53
16,r_8_138_32,r_123_137_74,seq67,r_123_137_74,0.54,-42,32,74,53
27,r_94_87_47,r_141_10_79,r_92_99_1,r_94_87_47,1.0,0,47,47,53
47,r_9_103_59,seq139,r_34_59_15,r_9_103_59,0.53,2,61,59,53
24,r_58_111_67,r_146_41_5,seq86,r_58_111_67,0.91,1,68,67,53
25,r_55_118_77,r_115_47_80,r_31_76_27,r_55_118_77,0.79,0,77,77,53
72,seq62,r_51_45_49,r_101_39_21,r_51_45_49,0.66,-6,43,49,53
70,seq57,r_70_73_89,r_123_137_74,r_123_137_74,0.59,16,90,74,53
32,r_88_54_63,seq140,r_2_125_6,r_88_54_63,0.93,2,65,63,53
15,r_31_76_27,r_15_121_92,seq93,r_31_76_27,0.98,0,27,27,53
38,r_130_116_76,seq65,r_20_13_7,r_130_116_76,0.55,10,86,76,53
22,r_51_45_49,seq62,seq84,r_51_45_49,0.99,0,49,49,53
33,r_66_7_23,r_131_114_84,seq61,r_66_7_23,0.98,1,24,23,53
4,r_52_80_11,r_51_45_49,r_34_59_15,r_52_80_11,0.72,10,21,11,53
90,seq105,seq38,r_50_132_33,r_50_132_33,0.92,1,34,33,53
46,r_50_132_33,r_46_0_81,seq105,r_50_132_33,1.0,5,38,33,53
17,r_145_1_87,seq147,r_60_63_22,r_60_63_22,0.49,65,87,22,53
21,r_85_95_13,r_112_28_54,r_92_99_1,r_112_28_54,0.55,-8,46,54,53
26,r_18_48_20,r_88_54_63,seq128,r_18_48_20,1.0,-2,18,20,53
29,r_56_30_14,r_112_28_54,seq19,r_112_28_54,0.9,-34,20,54,53
34,r_34_59_15,r_8_138_32,r_146_41_5,r_34_59_15,0.89,-3,12,15,53
28,r_29_33_66,seq27,r_58_111_67,r_58_111_67,0.5,2,69,67,53
49,r_40_53_55,seq26,seq139,r_40_53_55,0.85,6,61,55,53
7,r_20_13_7,r_115_47_80,r_130_116_76,r_115_47_80,0.91,1,81,80,53
23,r_123_137_74,seq149,seq57,r_123_137_74,0.85,0,74,74,53
82,seq84,r_46_0_81,r_51_45_49,r_51_45_49,1.0,32,81,49,53
12,r_75_102_71,r_92_99_1,r_40_53_55,r_75_102_71,0.94,2,73,71,53
45,r_134_124_53,seq140,seq128,r_134_124_53,0.99,1,54,53,53
91,seq85,r_68_112_59,r_101_43_10,r_68_112_59,1.0,0,59,59,54
14,r_45_11_69,seq26,seq136,r_45_11_69,0.97,0,69,69,54
20,r_140_23_26,r_125_87_50,seq36,r_140_23_26,1.0,0,26,26,54
5,r_68_112_59,seq85,seq51,r_68_112_59,1.0,0,59,59,54
39,r_104_58_65,r_67_38_73,seq133,r_104_58_65,1.0,0,65,65,54
25,r_102_110_40,seq94,seq72,r_102_110_40,0.99,0,40,40,54
37,r_96_113_14,r_45_11_69,r_50_111_98,r_96_113_14,0.99,0,14,14,54
27,r_27_70_25,r_124_16_99,seq49,r_27_70_25,1.0,0,25,25,54
93,seq94,r_102_110_40,r_109_47_46,r_102_110_40,1.0,-1,39,40,54
43,r_107_122_42,r_130_46_87,seq10,r_107_122_42,0.98,-1,41,42,54
31,r_139_135_75,seq51,seq12,r_139_135_75,0.74,0,75,75,54
41,r_91_93_90,seq64,r_115_57_23,r_115_57_23,0.45,65,88,23,54
11,r_115_57_23,seq134,seq0,r_115_57_23,1.0,0,23,23,54
38,r_119_7_24,r_4_138_61,r_99_147_21,r_4_138_61,0.83,-37,24,61,54
30,r_82_141_19,seq36,seq137,r_82_141_19,1.0,0,19,19,54
4,r_67_38_73,seq131,r_146_66_71,r_67_38_73,0.94,0,73,73,54
0,r_86_37_89,seq10,r_4_138_61,r_86_37_89,0.74,1,90,89,54
13,r_88_25_70,seq34,seq74,r_88_25_70,1.0,0,70,70,54
15,r_55_21_84,seq28,r_67_38_73,r_55_21_84,0.8,0,84,84,54
3,r_5_33_39,seq26,r_20_90_68,r_5_33_39,0.97,0,39,39,54
26,r_106_73_20,r_140_23_26,seq142,r_106_73_20,0.95,0,20,20,54
16,r_8_123_32,seq144,r_99_147_21,r_8_123_32,1.0,2,34,32,54
34,r_14_78_33,seq24,r_50_111_98,r_14_78_33,1.0,0,33,33,54
61,seq144,r_8_123_32,seq51,r_8_123_32,1.0,3,35,32,54
2,r_62_71_82,seq85,r_118_65_22,r_62_71_82,0.48,0,82,82,54
47,r_98_3_77,r_132_128_91,r_101_43_10,r_98_3_77,0.84,0,77,77,54
29,r_132_128_91,r_98_3_77,seq94,r_98_3_77,0.92,-7,70,77,54
36,r_40_18_31,r_44_48_94,seq15,r_40_18_31,0.99,0,31,31,54
17,r_101_43_10,seq12,seq85,r_101_43_10,1.0,0,10,10,54
58,seq12,seq61,r_139_135_75,r_139_135_75,0.8,3,78,75,54
24,r_56_39_51,seq15,seq10,r_56_39_51,1.0,0,51,51,54
45,r_103_117_38,r_146_66_71,r_20_90_68,r_103_117_38,1.0,0,38,38,54
46,r_81_13_49,r_98_3_77,seq19,r_81_13_49,0.92,0,49,49,54
81,seq61,r_114_52_76,seq12,r_114_52_76,0.98,-6,70,76,54
1,r_118_65_22,r_114_52_76,r_125_87_50,r_118_65_22,0.88,-1,21,22,54
9,r_130_46_87,seq60,r_76_30_3,r_130_46_87,0.8,0,87,87,54
22,r_114_52_76,seq61,r_4_138_61,r_114_52_76,0.79,0,76,76,54
59,seq142,r_149_2_81,r_99_147_21,r_99_147_21,1.0,1,22,21,54
49,r_149_2_81,seq142,r_140_23_26,r_140_23_26,0.53,55,81,26,54
44,r_84_83_67,seq136,r_8_123_32,r_84_83_67,0.97,0,67,67,54
23,r_116_1_80,r_130_46_87,r_40_18_31,r_130_46_87,0.89,-7,80,87,54
63,seq19,seq85,r_81_13_49,r_81_13_49,1.0,6,55,49,54
40,r_126_120_12,r_149_2_81,r_20_90_68,r_126_120_12,0.95,-1,11,12,54
19,r_99_147_21,r_67_38_73,r_106_73_20,r_67_38_73,0.97,-52,21,73,54
84,seq74,r_79_3_62,r_78_132_20,r_78_132_20,0.76,0,20,20,55
23,r_56_64_18,r_34_99_90,r_104_87_16,r_56_64_18,0.72,0,18,18,55
9,r_120_100_83,r_80_127_24,r_20_44_3,r_120_100_83,0.98,0,83,83,55
29,r_77_141_46,r_118_146_91,seq10,r_77_141_46,0.98,0,46,46,55
92,seq101,r_39_84_45,r_137_15_21,r_39_84_45,0.9,3,48,45,55
16,r_79_3_62,seq128,seq81,r_79_3_62,1.0,0,62,62,55
46,r_89_30_81,seq143,r_104_87_16,r_89_30_81,0.84,0,81,81,55
30,r_137_15_21,r_8_71_97,seq19,r_137_15_21,0.82,0,21,21,55
11,r_51_50_22,r_120_100_83,seq12,r_51_50_22,1.0,0,22,22,55
31,r_126_134_27,seq26,r_8_71_97,r_126_134_27,0.58,-2,25,27,55
9,r_120_100_83,r_123_62_38,r_80_127_24,r_120_100_83,0.93,-60,23,83,55
41,r_75_125_86,seq86,r_78_132_20,r_75_125_86,0.77,-1,85,86,55
47,r_133_28_29,r_96_63_36,r_46_41_11,r_133_28_29,1.0,-1,28,29,55
23,r_56_64_18,r_104_87_16,r_96_63_36,r_104_87_16,0.4,44,60,16,55
26,r_98_25_33,r_96_63_36,seq148,r_98_25_33,1.0,2,35,33,55
20,r_72_109_61,seq12,r_78_132_20,r_72_109_61,1.0,0,61,61,55
48,r_9_67_65,seq10,r_68_55_57,r_9_67_65,1.0,0,65,65,55
55,seq136,r_118_146_91,r_90_66_66,r_118_146_91,0.58,-39,52,91,55
18,r_122_35_23,seq136,r_131_138_95,r_122_35_23,1.0,0,23,23,55
99,seq149,seq0,r_13_103_72,r_13_103_72,0.88,14,86,72,55
55,seq136,r_122_35_23,r_118_146_91,r_122_35_23,0.65,3,26,23,55
36,r_118_146_91,r_77_141_46,r_137_15_21,r_77_141_46,1.0,0,46,46,55
40,r_13_103_72,seq1,seq149,r_13_103_72,0.98,1,73,72,55
4,r_78_132_20,r_120_100_83,seq74,r_78_132_20,1.0,-2,18,20,55
24,r_2_60_60,seq10,r_133_28_29,r_2_60_60,1.0,0,60,60,55
7,r_130_105_99,r_68_55_57,r_57_106_19,r_130_105_99,0.86,-71,28,99,55
37,r_96_63_36,r_22_65_5,r_85_47_98,r_22_65_5,0.74,34,39,5,55
27,r_57_106_19,seq10,r_130_105_99,r_57_106_19,1.0,-1,18,19,55
15,r_123_62_38,r_121_76_77,r_126_134_27,r_123_62_38,1.0,0,38,38,55
70,seq36,r_22_65_5,r_130_105_99,r_22_65_5,0.74,56,61,5,55
21,r_68_55_57,r_130_105_99,seq1,r_68_55_57,0.99,0,57,57,55
34,r_90_66_66,seq17,r_123_62_38,r_123_62_38,0.97,29,67,38,55
35,r_135_124_41,r_79_3_62,r_20_44_3,r_135_124_41,1.0,0,41,41,55
62,seq19,r_39_84_45,r_137_15_21,r_39_84_45,0.81,-7,38,45,55
25,r_80_127_24,seq45,r_53_69_12,r_80_127_24,0.8,-1,23,24,55
2,r_54_16_53,seq111,seq12,r_54_16_53,0.67,0,53,53,55
22,r_23_73_28,r_22_65_5,r_130_105_99,r_22_65_5,0.81,68,73,5,55
10,r_107_58_54,seq93,r_115_144_9,r_107_58_54,1.0,1,55,54,55
49,r_121_76_77,seq112,r_20_44_3,r_121_76_77,0.9,0,77,77,55
33,r_142_92_10,seq111,seq128,r_142_92_10,0.97,0,10,10,55
42,r_85_47_98,r_104_87_16,r_96_63_36,r_85_47_98,0.33,-39,59,98,55
6,r_88_14_17,r_34_99_90,seq17,r_88_14_17,0.76,-5,12,17,55
30,r_69_143_88,seq94,r_1_15_59,r_1_15_59,0.95,29,88,59,56
23,r_132_121_18,r_136_113_50,r_106_57_11,r_132_121_18,1.0,0,18,18,56
35,r_25_74_38,r_21_31_34,r_1_15_59,r_1_15_59,0.89,11,70,59,56
8,r_106_57_11,r_101_44_30,r_97_108_35,r_106_57_11,0.94,0,11,11,56
43,r_18_70_84,seq134,r_124_129_75,r_18_70_84,0.75,0,84,84,56
4,r_142_85_53,seq16,r_119_120_23,r_142_85_53,1.0,0,53,53,56
49,r_10_77_31,r_59_76_64,seq72,r_59_76_64,0.51,-33,31,64,56
28,r_20_111_24,r_100_45_95,seq145,r_20_111_24,1.0,0,24,24,56
21,r_82_53_65,r_87_42_93,r_35_137_66,r_82_53_65,0.8,0,65,65,56
39,r_29_95_81,r_73_146_5,seq83,r_73_146_5,0.73,79,84,5,56
5,r_59_76_64,seq135,seq123,r_59_76_64,1.0,0,64,64,56
46,r_102_38_87,seq134,r_29_95_81,r_102_38_87,0.85,0,87,87,56
42,r_51_149_71,seq127,r_118_109_6,r_51_149_71,0.95,0,71,71,56
69,seq135,r_59_76_64,seq13,r_59_76_64,0.99,0,64,64,56
45,r_115_147_70,seq134,r_86_141_68,r_115_147_70,0.9,0,70,70,56
32,r_140_49_33,seq83,seq93,r_140_49_33,1.0,0,33,33,56
35,r_25_74_38,seq72,r_21_31_34,r_25_74_38,1.0,0,38,38,56
19,r_24_17_77,seq26,r_106_57_11,r_24_17_77,0.9,0,77,77,56
62,seq22,r_1_15_59,r_101_44_30,r_1_15_59,1.0,-6,53,59,56
31,r_9_58_78,seq54,seq144,r_9_58_78,0.98,1,79,78,56
85,seq81,seq8,r_118_109_6,r_118_109_6,0.6,51,57,6,56
44,r_36_80_55,seq8,seq54,r_36_80_55,0.96,2,57,55,56
11,r_97_108_35,r_3_92_94,r_78_11_29,r_97_108_35,1.0,-1,34,35,56
90,seq94,r_124_129_75,r_30_90_58,r_30_90_58,0.99,26,84,58,56
33,r_78_11_29,r_122_2_98,r_97_108_35,r_122_2_98,0.63,-13,85,98,56
26,r_6_67_61,seq72,seq134,r_6_67_61,0.96,1,62,61,56
73,seq54,r_9_58_78,r_98_65_40,r_9_58_78,0.99,1,79,78,56
97,seq123,r_136_113_50,seq148,r_136_113_50,1.0,0,50,50,56
97,seq123,seq148,r_59_76_64,r_59_76_64,0.92,5,69,64,56
6,r_30_90_58,seq16,seq94,r_30_90_58,0.99,1,59,58,56
27,r_103_4_74,seq41,seq134,r_103_4_74,0.96,0,74,74,56
63,seq23,seq52,r_47_110_7,r_47_110_7,0.58,17,24,7,56
16,r_105_130_16,r_136_113_50,seq52,r_105_130_16,1.0,1,17,16,56
10,r_122_2_98,r_75_107_96,r_78_11_29,r_78_11_29,1.0,0,29,29,56
47,r_39_139_85,seq0,r_101_44_30,r_39_139_85,0.88,0,85,85,56
12,r_37_91_13,r_21_31_34,r_75_107_96,r_37_91_13,0.97,0,13,13,56
29,r_86_141_68,r_24_17_77,seq13,r_86_141_68,1.0,0,68,68,56
36,r_21_31_34,seq54,r_35_137_66,r_21_31_34,1.0,0,34,34,56
24,r_131_34_83,seq64,r_142_85_53,r_142_85_53,0.6,30,83,53,56
8,r_106_57_11,r_97_108_35,r_132_121_18,r_97_108_35,0.95,0,35,35,56
25,r_79_138_44,seq8,r_101_44_30,r_79_138_44,0.69,0,44,44,56
13,r_136_113_50,seq123,seq135,r_136_113_50,1.0,0,50,50,56
64,seq26,r_24_17_77,r_98_65_40,r_24_17_77,0.63,0,77,77,56
3,r_1_15_59,seq22,r_25_74_38,r_1_15_59,0.94,0,59,59,56
68,seq41,r_103_4_74,seq94,r_103_4_74,0.99,0,74,74,56
48,r_119_120_23,seq72,r_142_85_53,r_142_85_53,1.0,0,53,53,56
48,r_119_120_23,r_39_139_85,seq72,r_39_139_85,0.5,-62,23,85,56
36,r_21_31_34,r_35_137_66,r_25_74_38,r_35_137_66,0.64,-9,57,66,56
81,seq66,r_112_40_67,seq7,r_112_40_67,0.98,1,68,67,56
18,r_75_107_96,r_1_15_59,r_37_91_13,r_37_91_13,0.8,0,13,13,56
13,r_136_113_50,seq135,r_124_129_75,r_124_129_75,0.59,-4,71,75,56
84,seq72,r_6_67_61,r_10_77_31,r_6_67_61,1.0,-4,57,61,56
22,r_84_48_76,seq144,r_106_57_11,r_84_48_76,0.91,0,76,76,56
40,r_43_96_49,r_51_149_71,r_101_44_30,r_51_149_71,1.0,-19,52,71,56
7,r_124_129_75,seq94,r_136_113_50,r_136_113_50,0.98,34,84,50,56
33,r_78_11_29,r_18_70_84,r_122_2_98,r_78_11_29,0.99,0,29,29,56
93,seq100,r_44_130_76,r_109_134_29,r_44_130_76,0.96,0,76,76,57
18,r_11_72_15,r_63_60_34,seq0,r_11_72_15,0.99,0,15,15,57
54,seq135,seq45,r_58_12_79,r_58_12_79,0.73,3,82,79,57
39,r_74_57_62,r_46_49_95,seq30,r_74_57_62,1.0,0,62,62,57
97,seq116,r_76_9_58,r_89_8_19,r_76_9_58,0.87,12,70,58,57
46,r_104_108_65,r_127_83_88,r_27_92_27,r_104_108_65,0.94,0,65,65,57
42,r_1_126_85,seq62,r_55_54_81,r_1_126_85,0.77,0,85,85,57
19,r_68_80_67,seq73,r_87_91_45,r_68_80_67,0.96,0,67,67,57
2,r_20_120_21,r_44_130_76,seq124,r_20_120_21,0.87,0,21,21,57
53,seq133,r_125_107_73,r_131_32_14,r_125_107_73,0.99,-30,43,73,57
13,r_103_35_54,r_66_123_8,seq138,r_103_35_54,0.99,0,54,54,57
41,r_69_40_78,seq142,r_148_3_92,r_69_40_78,0.99,0,78,78,57
30,r_102_106_20,r_15_112_87,r_56_97_74,r_102_106_20,0.96,0,20,20,57
26,r_125_107_73,seq143,seq0,r_125_107_73,1.0,1,74,73,57
4,r_145_147_75,seq51,r_131_32_14,r_145_147_75,0.95,0,75,75,57
17,r_99_96_41,r_1_126_85,seq132,r_99_96_41,1.0,0,41,41,57
10,r_117_113_28,r_34_48_12,r_102_106_20,r_34_48_12,0.91,16,28,12,57
48,r_84_128_63,r_58_12_79,seq67,r_84_128_63,0.99,0,63,63,57
15,r_78_41_37,r_68_80_67,seq62,r_68_80_67,0.79,-30,37,67,57
66,seq23,r_55_54_81,r_87_91_45,r_87_91_45,0.45,-9,36,45,57
6,r_15_112_87,seq70,r_33_141_57,r_33_141_57,0.84,30,87,57,57
89,seq88,r_33_141_57,seq62,r_33_141_57,1.0,-9,48,57,57
27,r_86_82_46,seq30,seq45,r_86_82_46,1.0,0,46,46,57
12,r_7_79_26,r_127_83_88,seq95,r_7_79_26,0.98,0,26,26,57
9,r_50_2_44,r_84_128_63,seq28,r_84_128_63,0.99,-17,46,63,57
3,r_139_115_50,seq67,seq62,r_139_115_50,1.0,0,50,50,57
29,r_122_118_10,r_7_79_26,r_4_37_91,r_122_118_10,0.93,0,10,10,57
87,seq81,r_58_12_79,r_148_3_92,r_58_12_79,1.0,-1,78,79,57
40,r_127_83_88,seq142,r_50_2_44,r_127_83_88,0.63,0,88,88,57
74,seq45,seq135,r_86_82_46,r_86_82_46,0.96,15,61,46,57
28,r_33_141_57,seq124,seq22,r_33_141_57,1.0,0,57,57,57
31,r_53_90_49,seq30,seq59,r_53_90_49,0.99,0,49,49,57
30,r_102_106_20,r_56_97_74,r_117_113_28,r_102_106_20,0.74,29,49,20,57
38,r_44_130_76,seq100,r_89_8_19,r_44_130_76,0.96,0,76,76,57
