42,r_33_66_88,seq30,seq63,r_33_66_88,0.98,0,88,88,21
33,r_62_149_33,r_64_12_149,seq148,r_62_149_33,0.99,0,33,33,21
67,seq30,r_33_66_88,seq89,r_33_66_88,0.56,0,88,88,21
3,r_51_122_160,seq50,r_55_126_63,r_55_126_63,1.0,97,160,63,21
10,r_67_95_121,seq74,seq96,r_67_95_121,0.75,0,121,121,21
26,r_45_112_48,seq44,seq105,r_45_112_48,0.82,15,63,48,21
4,r_59_144_76,seq58,r_110_143_68,r_59_144_76,0.97,0,76,76,21
89,seq148,seq147,r_62_149_33,r_62_149_33,1.0,3,36,33,21
11,r_35_31_150,seq36,r_65_32_144,r_35_31_150,0.48,0,150,150,21
5,r_8_93_40,r_4_124_129,seq90,r_8_93_40,1.0,0,40,40,21
12,r_135_9_94,r_140_10_53,r_106_127_53,r_140_10_53,0.97,-3,50,53,21
13,r_34_84_65,r_33_66_88,r_83_117_75,r_34_84_65,0.79,0,65,65,21
98,seq121,r_120_43_96,r_29_142_36,r_29_142_36,0.94,57,93,36,21
15,r_60_118_128,r_61_42_154,r_83_117_75,r_61_42_154,0.59,-26,128,154,21
48,r_5_52_112,r_4_124_129,r_141_57_36,r_5_52_112,0.89,0,112,112,21
21,r_140_10_53,r_137_103_117,r_134_11_21,r_140_10_53,0.43,0,53,53,21
22,r_23_49_21,r_27_0_91,seq47,r_23_49_21,0.99,1,22,21,21
99,seq123,seq121,r_55_126_63,r_55_126_63,1.0,20,83,63,21
27,r_137_103_117,seq136,seq99,r_137_103_117,0.72,0,117,117,21
2,r_64_12_149,seq63,r_134_11_21,r_64_12_149,0.46,0,149,149,21
47,r_71_132_117,seq72,r_98_130_93,r_71_132_117,0.87,0,117,117,21
20,r_119_77_75,seq121,seq76,r_119_77_75,0.76,0,75,75,21
40,r_145_16_63,seq146,r_115_17_37,r_145_16_63,1.0,0,63,63,21
29,r_69_111_111,seq74,r_98_130_93,r_69_111_111,0.79,0,111,111,21
24,r_65_32_144,r_64_12_149,seq30,r_65_32_144,0.79,0,144,144,21
88,seq96,r_97_86_145,r_67_95_121,r_67_95_121,0.53,24,145,121,21
13,r_34_84_65,r_38_85_132,r_79_82_104,r_38_85_132,0.57,-31,101,132,21
38,r_97_86_145,seq96,r_38_85_132,r_97_86_145,0.41,0,145,145,21
52,seq3,r_4_124_129,seq2,r_4_124_129,1.0,0,129,129,21
77,seq63,r_64_12_149,r_33_66_88,r_33_66_88,1.0,61,149,88,21
49,r_29_142_36,r_119_77_75,r_110_143_68,r_29_142_36,0.89,34,70,36,21
17,r_61_42_154,r_60_118_128,seq74,r_60_118_128,0.55,-30,98,128,21
25,r_113_68_121,r_106_127_53,seq73,r_106_127_53,0.43,74,127,53,21
0,r_115_17_37,r_119_77_75,r_134_11_21,r_119_77_75,0.81,-38,37,75,21
9,r_79_82_104,seq80,r_34_84_65,r_34_84_65,1.0,39,104,65,21
50,seq1,seq22,r_115_17_37,r_115_17_37,0.75,148,185,37,21
28,r_83_117_75,seq76,r_56_116_56,r_83_117_75,0.68,-15,60,75,21
13,r_34_84_65,r_83_117_75,r_38_85_132,r_34_84_65,0.51,17,82,65,21
49,r_29_142_36,r_34_84_65,r_119_77_75,r_119_77_75,0.63,-39,36,75,21
12,r_135_9_94,r_106_127_53,r_75_7_48,r_135_9_94,1.0,0,94,94,21
23,r_128_88_115,seq129,r_40_87_76,r_40_87_76,0.98,39,115,76,21
34,r_141_57_36,r_140_10_53,seq54,r_141_57_36,0.6,0,36,36,21
82,seq76,seq73,r_119_77_75,r_119_77_75,1.0,21,96,75,21
85,seq89,seq90,r_8_93_40,r_8_93_40,1.0,18,58,40,21
30,r_26_91_125,seq28,r_55_92_80,r_26_91_125,0.72,0,125,125,22
23,r_149_70_38,r_148_57_169,seq72,r_149_70_38,0.99,0,38,38,22
36,r_112_96_110,seq113,r_55_92_80,r_112_96_110,1.0,0,110,110,22
14,r_82_8_152,seq81,seq9,r_82_8_152,0.79,0,152,152,22
8,r_10_77_138,seq9,r_90_86_119,r_10_77_138,0.94,0,138,138,22
48,r_69_27_177,seq102,r_55_92_80,r_69_27_177,0.53,-76,101,177,22
46,r_122_71_42,r_116_107_76,seq72,r_122_71_42,0.86,0,42,42,22
27,r_51_32_12,r_54_56_177,seq31,r_51_32_12,0.5,0,12,12,22
94,seq102,r_103_65_29,seq98,r_103_65_29,0.97,0,29,29,22
55,seq7,r_6_146_112,seq5,r_6_146_112,1.0,-14,98,112,22
16,r_36_118_126,r_35_109_159,r_114_117_25,r_36_118_126,0.91,0,126,126,22
39,r_78_95_149,seq83,r_144_97_116,r_144_97_116,0.95,33,149,116,22
1,r_129_63_118,seq128,seq66,r_129_63_118,0.93,1,119,118,22
42,r_74_79_107,seq76,r_136_80_75,r_136_80_75,1.0,33,108,75,22
48,r_69_27_177,r_90_86_119,seq49,r_90_86_119,0.71,-78,41,119,22
45,r_18_141_132,seq28,seq140,r_18_141_132,0.96,0,132,132,22
19,r_29_19_90,seq30,r_48_20_101,r_48_20_101,0.92,10,111,101,22
2,r_90_86_119,r_82_8_152,r_64_94_32,r_90_86_119,0.7,-77,42,119,22
5,r_48_20_101,r_47_58_28,seq46,r_48_20_101,0.47,-72,29,101,22
2,r_90_86_119,r_64_94_32,r_74_79_107,r_74_79_107,0.66,13,120,107,22
11,r_116_107_76,r_110_131_167,r_35_109_159,r_116_107_76,0.41,91,167,76,22
95,seq113,r_112_96_110,r_116_107_76,r_116_107_76,0.61,34,110,76,22
31,r_89_120_26,seq88,seq123,r_89_120_26,1.0,0,26,26,22
41,r_106_126_134,r_110_131_167,seq123,r_106_126_134,0.96,0,134,134,22
48,r_69_27_177,r_55_92_80,r_40_68_134,r_69_27_177,0.75,-46,131,177,22
13,r_35_109_159,r_36_118_126,r_52_34_8,r_52_34_8,0.92,3,11,8,22
10,r_136_80_75,seq137,seq83,r_136_80_75,1.0,0,75,75,22
26,r_105_50_135,r_110_131_167,seq49,r_105_50_135,0.53,0,135,135,22
48,r_69_27_177,r_40_68_134,r_48_20_101,r_69_27_177,0.67,0,177,177,22
63,seq16,r_15_61_136,r_48_20_101,r_48_20_101,0.59,36,137,101,22
11,r_116_107_76,seq125,r_110_131_167,r_116_107_76,1.0,0,76,76,22
20,r_110_131_167,r_112_96_110,r_116_107_76,r_116_107_76,0.82,7,83,76,22
15,r_40_68_134,seq41,r_69_27_177,r_40_68_134,0.57,0,134,134,22
57,seq128,r_129_63_118,r_130_133_147,r_129_63_118,1.0,1,119,118,22
0,r_73_14_45,r_74_79_107,seq13,r_73_14_45,1.0,0,45,45,22
13,r_35_109_159,r_52_34_8,r_124_108_119,r_35_109_159,0.57,0,159,159,22
21,r_148_57_169,seq147,r_129_63_118,r_129_63_118,1.0,50,168,118,22
18,r_119_45_22,r_116_107_76,seq43,r_119_45_22,1.0,0,22,22,22
85,seq72,seq76,r_122_71_42,r_122_71_42,1.0,22,64,42,22
5,r_48_20_101,seq46,r_29_19_90,r_48_20_101,1.0,0,101,101,22
47,r_64_94_32,r_90_86_119,r_55_92_80,r_55_92_80,0.94,3,83,80,22
6,r_103_65_29,seq102,r_47_58_28,r_103_65_29,1.0,0,29,29,22
28,r_138_104_71,r_106_126_134,r_116_107_76,r_106_126_134,0.91,-29,105,134,22
87,seq81,r_82_8_152,r_90_86_119,r_82_8_152,0.83,0,152,152,22
43,r_101_21_11,r_100_135_19,seq28,r_101_21_11,0.66,0,11,11,22
34,r_100_135_19,r_103_65_29,seq137,r_100_135_19,0.99,0,19,19,22
4,r_4_121_24,r_3_12_126,seq123,r_4_121_24,0.98,0,24,24,22
40,r_3_12_126,r_2_17_157,r_73_14_45,r_73_14_45,1.0,90,135,45,22
24,r_39_111_133,seq41,seq113,r_39_111_133,0.92,0,133,133,22
48,r_69_27_177,seq49,seq102,r_69_27_177,0.38,-99,78,177,22
35,r_52_34_8,r_35_109_159,r_67_37_25,r_52_34_8,0.88,151,159,8,22
25,r_6_146_112,seq7,seq147,r_6_146_112,1.0,0,112,112,22
44,r_114_117_25,seq113,seq123,r_114_117_25,1.0,0,25,25,22
65,seq147,r_148_57_169,r_6_146_112,r_6_146_112,0.99,55,167,112,22
20,r_110_131_167,r_116_107_76,r_130_133_147,r_110_131_167,0.59,0,167,167,22
32,r_144_97_116,seq145,r_112_96_110,r_144_97_116,0.97,0,116,116,22
38,r_15_61_136,seq16,seq60,r_15_61_136,0.73,0,136,136,22
77,seq49,seq59,r_105_50_135,r_105_50_135,0.87,1,136,135,22
80,seq59,r_64_94_32,r_47_58_28,r_64_94_32,1.0,-4,28,32,22
21,r_148_57_169,r_149_70_38,seq147,r_149_70_38,1.0,0,38,38,22
17,r_38_93_172,seq41,r_144_97_116,r_144_97_116,0.96,56,172,116,22
22,r_47_58_28,r_48_20_101,seq59,r_48_20_101,0.81,-73,28,101,22
33,r_67_37_25,r_64_94_32,r_52_34_8,r_67_37_25,0.85,-2,23,25,22
28,r_138_104_71,r_136_80_75,r_106_126_134,r_106_126_134,0.58,-62,72,134,22
49,r_2_17_157,r_3_12_126,r_101_21_11,r_101_21_11,0.89,152,163,11,22
56,seq9,r_10_77_138,seq11,r_10_77_138,1.0,0,138,138,22
12,r_25_87_81,seq24,seq88,r_25_87_81,1.0,0,81,81,22
30,r_14_147_187,seq13,r_41_149_86,r_41_149_86,1.0,101,187,86,23
25,r_19_0_1,r_4_59_88,r_28_3_26,r_19_0_1,0.9,27,28,1,23
8,r_148_105_114,r_134_76_170,r_41_149_86,r_41_149_86,0.99,14,100,86,23
43,r_24_54_75,seq26,seq55,r_24_54_75,0.48,0,75,75,23
71,seq50,r_47_71_174,r_5_49_35,r_5_49_35,0.94,47,82,35,23
16,r_102_12_144,seq101,seq13,r_102_12_144,0.94,0,144,144,23
5,r_42_18_192,r_44_37_87,r_82_48_87,r_82_48_87,0.97,0,87,87,23
14,r_4_59_88,r_28_3_26,seq58,r_4_59_88,0.92,0,88,88,23
19,r_44_37_87,r_100_33_49,r_141_36_127,r_141_36_127,1.0,7,134,127,23
45,r_88_90_65,seq87,r_92_132_180,r_88_90_65,1.0,0,65,65,23
7,r_100_33_49,seq101,seq30,r_100_33_49,1.0,0,49,49,23
21,r_15_64_34,seq16,seq61,r_15_64_34,0.91,-2,32,34,23
86,seq94,r_92_132_180,r_67_96_76,r_67_96_76,0.99,13,89,76,23
24,r_40_131_182,r_5_49_35,r_41_149_86,r_40_131_182,0.52,0,182,182,23
19,r_44_37_87,r_42_18_192,r_100_33_49,r_100_33_49,0.93,38,87,49,23
32,r_5_49_35,r_4_59_88,seq50,r_5_49_35,0.98,0,35,35,23
31,r_62_125_92,seq107,r_91_129_77,r_62_125_92,0.32,33,125,92,23
76,seq61,r_62_125_92,r_15_64_34,r_62_125_92,0.85,0,92,92,23
31,r_62_125_92,seq61,seq107,r_62_125_92,0.79,0,92,92,23
67,seq30,r_31_121_167,r_100_33_49,r_100_33_49,0.99,61,110,49,23
3,r_140_85_60,r_148_105_114,seq84,r_140_85_60,0.98,0,60,60,23
26,r_72_98_76,r_67_96_76,r_81_97_4,r_81_97_4,0.84,72,76,4,23
0,r_41_149_86,r_40_131_182,r_148_105_114,r_41_149_86,0.93,0,86,86,23
73,seq55,seq58,r_24_54_75,r_24_54_75,0.96,12,87,75,23
11,r_83_99_99,seq84,r_81_97_4,r_83_99_99,0.76,0,99,99,23
20,r_81_97_4,seq101,r_72_98_76,r_72_98_76,0.99,1,77,76,23
15,r_47_71_174,seq50,r_23_63_172,r_23_63_172,0.8,0,172,172,23
48,r_91_129_77,r_92_132_180,seq133,r_91_129_77,0.8,0,77,77,23
49,r_92_132_180,r_88_90_65,r_91_129_77,r_91_129_77,0.7,103,180,77,23
36,r_95_115_54,seq94,seq114,r_95_115_54,0.75,0,54,54,23
6,r_113_80_161,r_109_20_110,r_35_112_64,r_35_112_64,0.74,38,102,64,23
62,seq22,r_23_63_172,r_109_20_110,r_109_20_110,0.99,66,176,110,23
27,r_123_69_74,seq122,r_126_68_13,r_123_69_74,0.53,0,74,74,23
2,r_82_48_87,r_83_99_99,r_5_49_35,r_82_48_87,1.0,0,87,87,23
40,r_31_121_167,seq30,r_35_112_64,r_35_112_64,1.0,106,170,64,23
74,seq57,seq55,r_145_56_57,r_145_56_57,1.0,41,98,57,23
47,r_29_119_56,r_31_121_167,seq117,r_29_119_56,1.0,0,56,56,23
29,r_73_2_66,seq74,r_28_3_26,r_73_2_66,1.0,0,66,66,23
24,r_40_131_182,r_41_149_86,r_5_49_35,r_41_149_86,1.0,0,86,86,23
86,seq94,r_95_115_54,r_92_132_180,r_95_115_54,0.68,0,54,54,23
46,r_145_56_57,seq143,seq57,r_145_56_57,1.0,0,57,57,23
8,r_148_105_114,r_41_149_86,seq103,r_148_105_114,0.6,0,114,114,23
6,r_113_80_161,r_35_112_64,r_140_85_60,r_113_80_161,0.73,0,161,161,23
0,r_41_149_86,r_148_105_114,seq133,r_148_105_114,0.94,0,114,114,23
38,r_134_76_170,seq136,r_138_77_55,r_138_77_55,0.77,116,171,55,23
10,r_28_3_26,seq1,r_73_2_66,r_73_2_66,1.0,13,79,66,23
34,r_35_112_64,seq34,seq108,r_35_112_64,1.0,1,65,64,23
75,seq58,seq55,r_4_59_88,r_4_59_88,1.0,-1,87,88,23
45,r_88_90_65,r_92_132_180,r_83_99_99,r_83_99_99,0.7,82,181,99,23
17,r_45_32_177,r_47_71_174,r_100_33_49,r_100_33_49,1.0,127,176,49,23
9,r_109_20_110,seq110,seq22,r_109_20_110,0.92,0,110,110,23
18,r_126_68_13,r_127_38_26,r_70_124_186,r_70_124_186,0.78,-174,12,186,23
37,r_17_146_141,seq22,r_109_20_110,r_109_20_110,0.95,2,112,110,23
22,r_70_124_186,r_67_96_76,r_126_68_13,r_67_96_76,1.0,-10,66,76,23
49,r_92_132_180,r_91_129_77,r_88_90_65,r_92_132_180,0.94,-103,77,180,23
14,r_4_59_88,r_5_49_35,r_28_3_26,r_5_49_35,0.56,0,35,35,23
10,r_28_3_26,r_31_121_167,seq1,r_28_3_26,0.8,-1,25,26,23
18,r_126_68_13,r_70_124_186,r_23_63_172,r_70_124_186,0.41,-7,179,186,23
23,r_21_120_91,r_23_63_172,r_29_119_56,r_23_63_172,0.91,-80,92,172,23
63,seq137,r_138_77_55,seq139,r_138_77_55,1.0,0,55,55,23
35,r_141_36_127,seq143,r_44_37_87,r_141_36_127,0.97,0,127,127,23
37,r_17_146_141,r_109_20_110,r_91_129_77,r_17_146_141,0.97,0,141,141,23
12,r_86_93_126,seq87,r_67_96_76,r_86_93_126,0.61,0,126,126,23
1,r_127_38_26,r_140_85_60,seq39,r_127_38_26,0.99,0,26,26,23
5,r_10_91_45,r_13_62_51,seq90,r_10_91_45,0.98,0,45,45,24
8,r_95_143_176,r_94_140_120,r_52_87_32,r_95_143_176,0.64,-72,104,176,24
53,seq132,r_131_22_190,r_54_133_122,r_54_133_122,1.0,68,190,122,24
37,r_103_82_160,r_104_84_72,seq102,r_104_84_72,1.0,0,72,72,24
43,r_126_37_30,r_125_2_104,seq32,r_126_37_30,1.0,0,30,30,24
16,r_29_96_214,r_30_42_127,r_18_35_125,r_18_35_125,1.0,21,146,125,24
39,r_131_22_190,seq132,r_121_20_126,r_121_20_126,0.49,64,190,126,24
30,r_76_16_22,r_79_122_205,seq15,r_76_16_22,0.99,1,23,22,24
1,r_79_122_205,r_17_80_64,seq119,r_79_122_205,0.74,0,205,205,24
1,r_79_122_205,r_81_57_129,r_17_80_64,r_17_80_64,1.0,65,129,64,24
46,r_144_92_61,r_146_113_227,seq93,r_144_92_61,1.0,0,61,61,24
80,seq77,r_81_57_129,r_17_80_64,r_17_80_64,1.0,63,127,64,24
32,r_17_80_64,r_81_57_129,r_0_75_97,r_17_80_64,0.75,65,129,64,24
88,seq102,r_101_67_47,r_103_82_160,r_101_67_47,1.0,-4,43,47,24
45,r_148_6_83,seq147,r_59_7_39,r_148_6_83,1.0,0,83,83,24
19,r_100_78_164,seq99,r_17_80_64,r_17_80_64,0.89,101,165,64,24
49,r_55_4_157,r_65_53_38,r_125_2_104,r_55_4_157,0.97,0,157,157,24
31,r_81_57_129,r_79_122_205,seq58,r_81_57_129,0.85,0,129,129,24
44,r_3_98_135,r_23_5_96,seq99,r_3_98_135,0.94,0,135,135,24
89,seq107,r_106_117_142,seq111,r_106_117_142,0.98,0,142,142,24
3,r_129_73_125,seq130,seq72,r_129_73_125,0.98,0,125,125,24
17,r_52_87_32,r_54_133_122,seq90,r_52_87_32,0.83,0,32,32,24
10,r_110_114_150,seq107,seq115,r_110_114_150,0.42,0,150,150,24
26,r_63_33_123,r_61_108_128,r_126_37_30,r_63_33_123,0.95,0,123,123,24
8,r_95_143_176,r_52_87_32,r_74_145_10,r_95_143_176,1.0,0,176,176,24
16,r_29_96_214,r_18_35_125,r_104_84_72,r_29_96_214,0.84,0,214,214,24
14,r_13_62_51,r_63_33_123,seq58,r_63_33_123,1.0,0,123,123,24
4,r_94_140_120,seq93,seq139,r_94_140_120,1.0,0,120,120,24
20,r_23_5_96,seq1,r_125_2_104,r_125_2_104,0.94,14,118,104,24
11,r_21_36_195,seq19,r_126_37_30,r_21_36_195,0.45,1,196,195,24
67,seq32,r_29_96_214,r_126_37_30,r_126_37_30,0.99,26,56,30,24
20,r_23_5_96,r_18_35_125,seq1,r_23_5_96,0.64,0,96,96,24
13,r_104_84_72,r_103_82_160,seq86,r_104_84_72,1.0,0,72,72,24
98,seq124,r_125_2_104,seq118,r_125_2_104,1.0,-11,93,104,24
15,r_125_2_104,seq124,r_23_5_96,r_125_2_104,1.0,0,104,104,24
48,r_85_48_134,seq86,r_14_43_46,r_85_48_134,0.56,0,134,134,24
62,seq15,r_17_80_64,r_76_16_22,r_17_80_64,1.0,0,64,64,24
21,r_59_7_39,seq8,r_105_11_37,r_59_7_39,0.42,141,180,39,24
27,r_106_117_142,seq107,seq118,r_106_117_142,0.68,0,142,142,24
81,seq83,r_100_78_164,r_103_82_160,r_103_82_160,0.95,1,161,160,24
2,r_18_35_125,seq19,r_63_33_123,r_18_35_125,0.97,1,126,125,24
47,r_146_113_227,r_144_92_61,r_74_145_10,r_144_92_61,0.99,0,61,61,24
56,seq8,seq12,r_59_7_39,r_59_7_39,1.0,18,57,39,24
41,r_109_116_10,r_110_114_150,seq118,r_109_116_10,0.55,0,10,10,24
25,r_54_133_122,r_55_4_157,seq132,r_54_133_122,1.0,0,122,122,24
33,r_0_75_97,seq1,r_17_80_64,r_0_75_97,0.96,0,97,97,24
23,r_74_145_10,r_79_122_205,r_146_113_227,r_74_145_10,0.98,0,10,10,24
21,r_59_7_39,seq58,seq8,r_59_7_39,1.0,0,39,39,24
42,r_142_40_21,seq45,r_28_41_108,r_28_41_108,0.88,12,120,108,24
32,r_17_80_64,seq15,r_81_57_129,r_17_80_64,1.0,0,64,64,24
38,r_88_34_83,seq90,r_126_37_30,r_88_34_83,1.0,0,83,83,24
81,seq83,r_103_82_160,r_100_78_164,r_103_82_160,0.39,-40,120,160,24
77,seq147,r_148_6_83,r_74_145_10,r_148_6_83,0.99,0,83,83,24
18,r_65_53_38,seq66,r_55_4_157,r_65_53_38,0.82,0,38,38,24
34,r_28_41_108,seq27,r_142_40_21,r_28_41_108,0.99,0,108,108,24
36,r_101_67_47,seq102,seq66,r_101_67_47,0.99,0,47,47,24
14,r_13_62_51,seq12,r_63_33_123,r_13_62_51,0.99,0,51,51,24
37,r_103_82_160,seq102,seq83,r_103_82_160,0.61,0,160,160,24
22,r_30_42_127,r_29_96_214,r_14_43_46,r_14_43_46,1.0,100,146,46,24
28,r_47_50_139,seq45,r_39_51_136,r_39_51_136,0.45,77,213,136,24
42,r_142_40_21,seq138,seq45,r_142_40_21,0.98,0,21,21,24
49,r_55_4_157,r_54_133_122,r_65_53_38,r_55_4_157,0.83,-35,122,157,24
7,r_121_20_126,seq118,seq19,r_121_20_126,0.98,0,126,126,24
18,r_65_53_38,r_55_4_157,r_101_67_47,r_65_53_38,0.57,121,159,38,24
44,r_3_98_135,r_0_75_97,r_23_5_96,r_3_98_135,0.66,-39,96,135,24
17,r_52_87_32,seq90,r_104_84_72,r_104_84_72,0.97,143,215,72,24
35,r_149_38_60,r_148_6_83,r_142_40_21,r_149_38_60,0.96,0,60,60,24
12,r_70_56_126,seq71,seq58,r_70_56_126,0.61,0,126,126,24
23,r_74_145_10,r_146_113_227,r_95_143_176,r_95_143_176,1.0,51,227,176,24
37,r_0_94_112,r_93_46_132,r_16_95_119,r_0_94_112,0.65,20,132,112,25
36,r_82_3_87,seq83,seq8,r_82_3_87,1.0,1,88,87,25
14,r_137_125_145,seq136,r_25_120_89,r_25_120_89,0.99,56,145,89,25
46,r_4_75_22,seq8,seq77,r_4_75_22,1.0,0,22,22,25
8,r_48_2_100,seq47,r_82_3_87,r_48_2_100,1.0,1,101,100,25
37,r_0_94_112,seq8,r_93_46_132,r_0_94_112,0.69,0,112,112,25
21,r_74_50_156,seq79,r_20_49_72,r_74_50_156,0.63,0,156,156,25
2,r_133_109_28,r_135_32_148,seq110,r_133_109_28,0.94,0,28,28,25
97,seq121,r_119_28_153,r_25_120_89,r_25_120_89,1.0,55,144,89,25
42,r_35_61_183,seq37,r_116_58_53,r_35_61_183,0.77,0,183,183,25
38,r_104_89_63,r_85_36_149,seq90,r_85_36_149,0.91,-66,83,149,25
45,r_97_71_134,r_99_111_156,r_144_70_53,r_97_71_134,0.53,1,135,134,25
0,r_10_115_81,r_74_50_156,r_104_89_63,r_74_50_156,0.99,-18,138,156,25
19,r_88_34_175,seq90,r_119_28_153,r_88_34_175,0.56,0,175,175,25
1,r_123_72_34,r_119_28_153,seq73,r_123_72_34,0.98,0,34,34,25
49,r_116_58_53,seq117,seq59,r_116_58_53,1.0,0,53,53,25
66,seq37,r_35_61_183,r_85_36_149,r_85_36_149,0.6,34,183,149,25
31,r_27_1_180,seq30,r_48_2_100,r_48_2_100,1.0,80,180,100,25
41,r_138_132_18,r_135_32_148,seq141,r_135_32_148,0.99,0,148,148,25
67,seq42,seq47,r_68_44_118,r_68_44_118,1.0,30,148,118,25
28,r_57_41_29,seq56,r_35_61_183,r_57_41_29,0.98,0,29,29,25
3,r_119_28_153,seq121,seq21,r_119_28_153,0.67,0,153,153,25
16,r_22_102_11,r_101_64_141,seq100,r_101_64_141,1.0,0,141,141,25
4,r_135_32_148,r_138_132_18,r_128_33_31,r_138_132_18,0.91,130,148,18,25
33,r_108_55_48,r_104_89_63,seq54,r_108_55_48,0.87,0,48,48,25
0,r_10_115_81,r_12_45_181,r_74_50_156,r_10_115_81,0.83,0,81,81,25
73,seq67,r_65_40_210,r_101_64_141,r_101_64_141,0.97,46,187,141,25
13,r_96_127_110,r_93_46_132,r_18_129_57,r_96_127_110,0.94,0,110,110,25
10,r_101_64_141,seq100,r_22_102_11,r_22_102_11,0.99,17,28,11,25
15,r_142_76_180,r_143_24_185,r_4_75_22,r_4_75_22,0.63,155,177,22,25
48,r_93_46_132,r_96_127_110,r_99_111_156,r_93_46_132,0.44,-33,99,132,25
6,r_68_44_118,seq69,r_52_43_108,r_68_44_118,0.93,0,118,118,25
72,seq59,seq56,r_116_58_53,r_116_58_53,1.0,1,54,53,25
76,seq77,r_74_50_156,r_4_75_22,r_4_75_22,0.97,0,22,22,25
10,r_101_64_141,r_22_102_11,r_144_70_53,r_101_64_141,0.97,0,141,141,25
30,r_131_60_97,r_138_132_18,r_142_76_180,r_142_76_180,0.49,-150,30,180,25
30,r_131_60_97,r_142_76_180,r_116_58_53,r_131_60_97,0.64,0,97,97,25
48,r_93_46_132,r_99_111_156,seq47,r_93_46_132,0.99,0,132,132,25
22,r_124_5_94,r_97_71_134,seq8,r_124_5_94,1.0,0,94,94,25
40,r_134_6_92,r_135_32_148,r_124_5_94,r_135_32_148,0.86,-55,93,148,25
18,r_31_103_66,seq23,r_62_107_39,r_31_103_66,1.0,0,66,66,25
29,r_29_38_138,seq30,r_57_41_29,r_29_38_138,0.82,0,138,138,25
24,r_12_45_181,seq13,r_68_44_118,r_68_44_118,0.69,63,181,118,25
25,r_20_49_72,seq21,seq47,r_20_49_72,1.0,0,72,72,25
34,r_52_43_108,seq42,r_68_44_118,r_52_43_108,0.46,36,144,108,25
64,seq26,r_25_120_89,seq30,r_25_120_89,1.0,-27,62,89,25
88,seq98,r_99_111_156,seq100,r_99_111_156,0.6,-1,155,156,25
43,r_18_129_57,r_20_49_72,seq130,r_18_129_57,0.99,0,57,57,25
65,seq30,r_29_38_138,seq21,r_29_38_138,0.67,0,138,138,25
68,seq47,r_48_2_100,seq42,r_48_2_100,0.97,-20,80,100,25
32,r_113_53_91,seq114,seq54,r_113_53_91,0.79,0,91,91,25
38,r_104_89_63,seq110,r_85_36_149,r_104_89_63,0.64,0,63,63,25
68,seq47,seq42,r_93_46_132,r_93_46_132,0.62,23,155,132,25
34,r_52_43_108,seq54,seq42,r_52_43_108,0.95,-1,107,108,25
50,seq130,r_128_33_31,r_142_76_180,r_128_33_31,0.82,-1,30,31,25
11,r_144_70_53,seq145,seq69,r_144_70_53,1.0,0,53,53,25
17,r_17_9_179,seq15,r_124_5_94,r_124_5_94,0.94,85,179,94,25
25,r_20_49_72,seq47,r_74_50_156,r_74_50_156,1.0,6,162,156,25
9,r_85_36_149,seq86,seq37,r_85_36_149,0.83,0,149,149,25
16,r_22_102_11,r_25_120_89,r_101_64_141,r_101_64_141,0.76,-130,11,141,25
98,seq126,seq145,r_16_95_119,r_16_95_119,0.74,20,139,119,25
28,r_57_41_29,r_35_61_183,r_29_38_138,r_29_38_138,0.97,13,151,138,25
20,r_128_33_31,seq130,seq23,r_128_33_31,1.0,0,31,31,25
7,r_66_105_141,r_65_40_210,r_62_107_39,r_66_105_141,0.83,3,144,141,25
44,r_63_122_165,r_65_40_210,r_25_120_89,r_25_120_89,0.99,76,165,89,25
23,r_39_7_119,r_35_61_183,r_124_5_94,r_39_7_119,0.82,1,120,119,25
22,r_124_5_94,r_101_64_141,r_97_71_134,r_124_5_94,0.5,-71,23,94,25
35,r_16_95_119,r_17_9_179,r_0_94_112,r_16_95_119,0.92,0,119,119,25
12,r_25_120_89,seq26,seq121,r_25_120_89,1.0,0,89,89,25
84,seq87,r_85_36_149,seq86,r_85_36_149,0.97,0,149,149,25
30,r_67_16_159,r_74_69_169,r_136_2_83,r_67_16_159,0.84,0,159,159,26
8,r_29_48_86,seq28,r_46_26_148,r_29_48_86,0.99,0,86,86,26
43,r_79_60_181,seq78,r_75_61_69,r_79_60_181,0.54,0,181,181,26
81,seq81,seq78,r_62_82_75,r_62_82_75,1.0,8,83,75,26
16,r_11_85_133,r_15_96_175,r_41_10_42,r_41_10_42,1.0,53,95,42,26
1,r_18_38_169,seq20,r_17_40_79,r_17_40_79,1.0,89,168,79,26
5,r_92_86_108,seq93,r_32_88_43,r_32_88_43,1.0,66,109,43,26
46,r_4_72_86,seq3,seq71,r_4_72_86,1.0,0,86,86,26
42,r_98_0_146,seq99,seq13,r_98_0_146,0.83,1,147,146,26
80,seq78,r_79_60_181,r_120_80_99,r_120_80_99,0.96,82,181,99,26
32,r_24_49_115,r_70_30_41,seq50,r_24_49_115,0.99,0,115,115,26
16,r_11_85_133,r_41_10_42,r_32_88_43,r_11_85_133,0.96,0,133,133,26
48,r_137_87_182,r_136_2_83,r_33_138_21,r_137_87_182,0.96,-144,38,182,26
19,r_51_59_68,seq50,r_74_69_169,r_51_59_68,0.83,0,68,68,26
15,r_31_63_139,seq50,r_75_61_69,r_31_63_139,0.38,0,139,139,26
95,seq115,r_119_55_102,r_116_118_24,r_119_55_102,1.0,0,102,102,26
31,r_73_9_181,seq71,r_136_2_83,r_136_2_83,0.87,98,181,83,26
