25,r_128_23_76,seq53,seq59,r_128_23_76,1.0,-5,71,76,54
88,seq91,seq76,r_125_86_99,r_125_86_99,1.0,10,109,99,54
17,r_27_67_133,seq80,seq10,r_27_67_133,0.98,0,133,133,54
15,r_111_12_139,r_92_97_107,r_132_30_11,r_132_30_11,0.48,1,12,11,54
48,seq17,seq34,r_105_93_30,r_105_93_30,1.0,-3,27,30,54
34,r_121_42_79,seq73,r_132_30_11,r_121_42_79,0.99,2,81,79,54
31,r_118_99_47,seq80,seq79,r_118_99_47,0.9,0,47,47,54
11,r_110_135_20,r_27_67_133,r_71_130_3,r_110_135_20,1.0,0,20,20,54
17,r_27_67_133,r_61_54_101,seq80,r_61_54_101,0.94,0,101,101,54
10,r_125_86_99,r_102_101_172,seq91,r_125_86_99,0.83,3,102,99,54
51,seq21,seq38,r_25_116_21,r_25_116_21,0.74,-3,18,21,54
9,r_29_9_8,r_100_107_120,seq19,r_29_9_8,0.73,2,10,8,54
27,r_75_40_23,r_71_130_3,seq73,r_75_40_23,0.93,-1,22,23,54
37,r_78_13_165,r_133_112_163,r_118_99_47,r_118_99_47,0.43,119,166,47,54
28,r_6_56_29,r_133_112_163,r_103_20_108,r_6_56_29,0.61,134,163,29,54
12,r_65_44_12,r_11_37_157,seq39,r_65_44_12,0.86,0,12,12,54
56,seq35,seq59,r_137_134_100,r_137_134_100,1.0,10,110,100,54
7,r_1_7_81,r_33_96_196,seq50,r_1_7_81,1.0,0,81,81,54
44,seq136,r_68_83_171,seq48,r_68_83_171,0.68,1,172,171,54
36,r_113_52_187,seq9,r_49_47_45,r_49_47_45,0.76,144,189,45,55
83,seq90,r_24_95_143,r_103_28_39,r_103_28_39,0.98,62,101,39,55
54,seq31,r_18_106_170,seq90,r_18_106_170,1.0,-1,169,170,55
30,r_60_71_11,seq120,seq94,r_60_71_11,0.93,1,12,11,55
21,r_89_96_3,seq36,r_27_132_138,r_89_96_3,0.31,135,138,3,55
39,r_32_123_101,r_40_100_190,seq59,r_32_123_101,1.0,0,101,101,55
1,r_135_111_145,r_137_12_164,seq51,r_135_111_145,0.78,0,145,145,55
15,r_7_4_17,seq0,seq73,r_7_4_17,0.99,0,17,17,55
5,r_17_46_87,r_27_132_138,seq59,r_17_46_87,1.0,3,90,87,55
7,r_24_95_143,r_18_106_170,r_137_12_164,r_24_95_143,0.82,24,167,143,55
12,r_40_100_190,r_33_70_132,seq114,r_40_100_190,0.97,0,190,190,55
16,r_19_107_42,r_135_111_145,seq10,r_19_107_42,1.0,0,42,42,55
38,r_109_69_34,r_54_37_158,seq139,r_109_69_34,1.0,1,35,34,55
14,r_13_55_55,r_6_121_112,seq42,r_13_55_55,1.0,1,56,55,55
96,seq120,seq88,r_138_30_44,r_138_30_44,1.0,-4,40,44,55
10,r_104_66_93,r_21_110_130,seq86,r_104_66_93,0.74,2,95,93,55
29,r_105_117_27,r_13_55_55,seq44,r_105_117_27,1.0,1,28,27,55
26,r_25_74_149,r_61_125_35,seq38,r_61_125_35,0.96,0,35,35,55
11,r_27_132_138,r_2_68_162,r_89_96_3,r_2_68_162,0.85,-24,138,162,55
20,r_35_58_188,seq50,r_25_74_149,r_25_74_149,0.73,39,188,149,55
37,r_72_85_22,r_6_121_112,seq88,r_72_85_22,0.95,0,22,22,55
48,seq14,r_3_56_74,seq133,r_3_56_74,1.0,0,74,74,55
0,r_49_47_45,seq42,seq16,r_49_47_45,0.92,0,45,45,55
6,r_63_75_126,r_122_64_196,seq115,r_63_75_126,0.87,-2,124,126,55
27,r_130_80_32,seq136,seq39,r_130_80_32,0.97,1,33,32,55
0,r_49_47_45,seq16,r_116_15_179,r_49_47_45,0.33,135,180,45,55
23,r_61_125_35,r_25_74_149,seq41,r_61_125_35,0.96,0,35,35,55
47,seq139,r_24_95_143,r_109_69_34,r_109_69_34,1.0,2,36,34,55
34,r_138_30_44,r_17_46_87,seq120,r_138_30_44,0.99,0,44,44,55
2,r_81_98_129,r_35_58_188,seq129,r_81_98_129,0.92,0,129,129,55
18,r_34_11_78,seq44,seq59,r_34_11_78,0.95,0,78,78,55
24,r_118_131_119,seq127,seq16,r_118_131_119,0.83,0,119,119,55
82,seq88,seq120,r_72_85_22,r_72_85_22,1.0,6,28,22,55
25,r_116_15_179,seq48,r_49_47_45,r_49_47_45,0.85,134,179,45,55
33,r_6_121_112,seq59,seq94,r_6_121_112,0.98,0,112,112,55
64,seq48,r_116_15_179,r_103_28_39,r_103_28_39,0.92,39,78,39,55
32,r_97_8_137,seq53,seq90,r_97_8_137,0.59,1,138,137,55
19,r_103_28_39,seq86,seq48,r_103_28_39,1.0,0,39,39,55
28,r_3_56_74,seq14,seq9,r_3_56_74,0.99,0,74,74,55
35,r_76_23_113,seq51,seq16,r_76_23_113,0.94,0,113,113,55
12,r_40_100_190,seq86,r_33_70_132,r_33_70_132,0.92,5,137,132,55
27,r_8_12_43,seq29,seq16,r_8_12_43,1.0,1,44,43,56
36,r_92_10_144,r_109_32_165,r_77_35_65,r_92_10_144,0.76,1,145,144,56
14,r_27_37_90,seq31,r_108_111_34,r_108_111_34,0.95,61,95,34,56
30,r_28_54_46,seq31,r_53_6_19,r_28_54_46,0.78,1,47,46,56
3,r_108_111_34,r_64_103_37,r_27_37_90,r_27_37_90,0.63,10,100,90,56
59,seq31,r_27_37_90,r_55_50_81,r_55_50_81,0.94,14,95,81,56
86,seq95,r_44_42_159,r_96_61_28,r_96_61_28,1.0,131,159,28,56
16,r_23_48_112,seq49,seq74,r_23_48_112,0.47,5,117,112,56
21,r_110_113_108,r_75_71_22,seq76,r_110_113_108,0.5,3,111,108,56
5,r_44_42_159,seq95,r_4_47_8,r_4_47_8,0.55,151,159,8,56
78,seq76,r_64_103_37,r_110_113_108,r_110_113_108,0.7,-10,98,108,56
69,seq52,seq1,r_70_115_110,r_70_115_110,1.0,16,126,110,56
19,r_21_105_182,seq0,r_97_17_114,r_21_105_182,0.39,1,183,182,56
11,r_15_67_97,seq99,r_75_71_22,r_15_67_97,1.0,0,97,97,56
2,r_14_11_57,seq36,r_96_61_28,r_14_11_57,1.0,0,57,57,56
31,r_55_50_81,seq39,seq31,r_55_50_81,1.0,0,81,81,56
10,r_97_17_114,seq7,r_75_71_22,r_97_17_114,0.96,1,115,114,56
42,seq2,r_8_12_43,seq52,r_8_12_43,0.92,5,48,43,56
4,r_77_35_65,seq68,r_53_6_19,r_77_35_65,1.0,0,65,65,56
12,r_34_125_21,r_132_84_191,seq1,r_34_125_21,0.98,0,21,21,56
13,r_75_71_22,r_110_113_108,r_97_17_114,r_75_71_22,0.66,91,113,22,56
33,r_64_103_37,r_77_35_65,r_108_111_34,r_108_111_34,0.62,5,39,34,56
34,r_133_82_56,r_25_104_99,r_130_72_89,r_133_82_56,1.0,0,56,56,56
12,r_34_125_21,seq1,r_73_66_104,r_73_66_104,1.0,22,126,104,56
6,r_70_115_110,r_117_59_151,seq52,r_70_115_110,1.0,0,110,110,56
62,seq39,r_25_104_99,r_100_118_7,r_25_104_99,0.95,-21,78,99,56
85,seq93,r_23_48_112,r_38_88_106,r_38_88_106,1.0,7,113,106,56
17,r_96_61_28,r_23_48_112,seq40,r_96_61_28,0.89,0,28,28,56
37,r_57_43_53,seq91,seq7,r_57_43_53,1.0,0,53,53,56
1,r_130_72_89,seq136,r_133_82_56,r_133_82_56,0.61,2,58,56,56
29,r_25_104_99,seq39,seq45,r_25_104_99,0.95,0,99,99,56
25,r_38_88_106,seq3,seq93,r_38_88_106,1.0,0,106,106,56
11,r_15_67_97,r_34_125_21,seq99,r_34_125_21,0.87,-4,17,21,56
57,seq29,r_8_12_43,seq52,r_8_12_43,1.0,1,44,43,56
38,r_85_69_174,seq1,r_110_113_108,r_110_113_108,0.76,66,174,108,56
77,seq74,r_65_79_166,r_23_48_112,r_65_79_166,0.84,1,167,166,56
22,r_112_121_18,r_25_104_99,seq7,r_112_121_18,0.98,0,18,18,56
34,r_133_82_56,r_130_72_89,seq86,r_133_82_56,0.67,38,94,56,56
28,r_131_60_63,seq76,seq137,r_131_60_63,1.0,0,63,63,56
7,r_73_66_104,seq31,r_34_125_21,r_73_66_104,0.99,0,104,104,56
23,r_109_32_165,seq119,r_38_88_106,r_38_88_106,0.94,59,165,106,56
3,r_108_111_34,r_109_32_165,r_64_103_37,r_108_111_34,1.0,3,37,34,56
35,r_46_94_91,r_109_32_165,seq128,r_46_94_91,1.0,0,91,91,56
1,r_130_72_89,r_133_82_56,seq68,r_130_72_89,0.91,1,90,89,56
30,r_80_83_157,seq102,seq60,r_80_83_157,0.87,0,157,157,57
51,seq18,r_94_101_190,r_103_111_117,r_103_111_117,1.0,14,131,117,57
36,r_66_123_64,seq49,r_87_40_113,r_66_123_64,0.77,0,64,64,57
0,r_99_139_9,r_136_39_84,r_77_56_137,r_99_139_9,0.99,2,11,9,57
14,r_15_23_125,seq49,r_4_104_60,r_15_23_125,0.88,0,125,125,57
8,r_54_112_115,r_80_83_157,seq34,r_54_112_115,0.5,0,115,115,57
37,r_27_133_95,seq106,seq63,r_27_133_95,1.0,0,95,95,57
16,r_52_67_141,seq45,r_136_39_84,r_52_67_141,1.0,1,142,141,57
21,r_73_79_82,seq37,seq137,r_73_79_82,1.0,0,82,82,57
39,r_32_93_77,seq0,seq86,r_32_93_77,1.0,-1,76,77,57
1,r_103_111_117,r_80_83_157,seq18,r_103_111_117,0.98,1,118,117,57
97,seq137,seq20,r_73_79_82,r_73_79_82,1.0,50,132,82,57
5,r_136_39_84,r_71_2_169,seq8,r_136_39_84,0.73,0,84,84,57
36,r_66_123_64,r_87_40_113,seq109,r_87_40_113,0.97,-25,88,113,57
20,r_53_50_85,r_99_139_9,r_26_72_105,r_26_72_105,0.98,17,122,105,57
19,r_10_36_86,r_41_28_199,seq47,r_10_36_86,1.0,0,86,86,57
15,r_77_56_137,r_99_139_9,seq49,r_77_56_137,0.96,0,137,137,57
11,r_90_130_13,r_4_104_60,seq106,r_90_130_13,0.96,0,13,13,57
75,seq63,seq51,r_103_111_117,r_103_111_117,0.45,-65,52,117,57
89,seq106,r_27_133_95,r_90_130_13,r_27_133_95,0.98,-20,75,95,57
3,r_85_64_187,seq89,r_82_78_50,r_82_78_50,0.97,139,189,50,57
15,r_77_56_137,r_73_79_82,r_99_139_9,r_99_139_9,0.66,2,11,9,57
38,r_87_40_113,r_66_123_64,r_31_61_14,r_87_40_113,0.95,0,113,113,57
20,r_53_50_85,r_71_2_169,r_99_139_9,r_53_50_85,0.96,1,86,85,57
13,r_35_88_155,seq127,r_95_98_72,r_35_88_155,0.71,0,155,155,57
6,r_121_108_79,r_52_67_141,seq120,r_121_108_79,1.0,0,79,79,57
99,seq127,r_35_88_155,seq33,r_35_88_155,1.0,0,155,155,57
0,r_99_139_9,r_77_56_137,r_53_50_85,r_99_139_9,0.54,128,137,9,57
4,r_107_125_180,seq119,r_71_2_169,r_107_125_180,0.9,0,180,180,57
87,seq102,r_80_83_157,r_84_62_12,r_80_83_157,0.74,0,157,157,57
26,r_31_61_14,r_32_93_77,r_84_62_12,r_31_61_14,0.94,1,15,14,57
31,r_118_42_24,r_94_101_190,seq45,r_118_42_24,1.0,-1,23,24,57
22,r_74_76_76,seq16,r_121_108_79,r_74_76_76,0.46,81,157,76,57
40,seq0,r_32_93_77,seq127,r_32_93_77,1.0,-5,72,77,57
29,r_100_25_151,seq86,r_77_56_137,r_100_25_151,0.52,0,151,151,57
24,r_82_78_50,r_103_111_117,seq65,r_82_78_50,0.98,0,50,50,57
25,r_5_30_122,seq49,seq113,r_5_30_122,0.98,0,122,122,57
33,r_26_72_105,seq16,r_53_50_85,r_26_72_105,0.92,0,105,105,57
70,seq57,r_124_11_177,r_5_30_122,r_5_30_122,0.98,59,181,122,57
65,seq47,seq21,r_10_36_86,r_10_36_86,1.0,3,89,86,57
68,seq51,seq63,r_31_61_14,r_31_61_14,0.56,58,72,14,57
38,r_87_40_113,seq89,r_66_123_64,r_66_123_64,0.98,14,78,64,57
34,r_75_91_159,seq97,r_5_30_122,r_5_30_122,1.0,41,163,122,57
75,seq63,r_103_111_117,r_27_133_95,r_27_133_95,0.55,0,95,95,57
60,seq38,r_71_2_169,r_5_30_122,r_5_30_122,0.98,47,169,122,57
17,r_46_115_143,seq114,seq129,r_46_115_143,0.52,0,143,143,57
9,r_94_101_190,seq18,r_121_108_79,r_121_108_79,0.87,111,190,79,57
22,r_74_76_76,seq21,seq16,r_74_76_76,1.0,-1,75,76,57
23,r_95_98_72,r_100_25_151,seq135,r_95_98_72,0.59,0,72,72,57
35,r_4_104_60,r_69_59_1,seq48,r_4_104_60,0.68,58,118,60,57
27,r_84_62_12,r_117_12_189,r_31_61_14,r_31_61_14,0.78,0,14,14,57
12,r_17_29_152,seq60,seq0,r_17_29_152,0.97,1,153,152,57
30,r_136_56_159,seq131,seq60,r_136_56_159,0.86,0,159,159,58
36,r_80_31_122,r_75_1_147,seq13,r_80_31_122,0.97,0,122,122,58
8,r_62_105_119,seq22,seq27,r_62_105_119,0.97,0,119,119,58
55,seq36,seq117,r_114_72_103,r_114_72_103,1.0,7,110,103,58
16,r_118_126_188,seq26,r_80_31_122,r_118_126_188,0.37,0,188,188,58
39,r_134_119_63,r_84_110_149,seq30,r_134_119_63,1.0,0,63,63,58
14,r_11_10_44,r_129_86_195,seq117,r_11_10_44,0.99,-1,43,44,58
13,r_88_93_116,seq83,r_64_44_39,r_64_44_39,1.0,9,48,39,58
32,r_65_94_53,r_11_10_44,r_114_72_103,r_114_72_103,1.0,70,173,103,58
10,r_0_120_20,r_11_10_44,seq83,r_0_120_20,1.0,0,20,20,58
15,r_113_92_42,seq7,r_25_70_4,r_113_92_42,1.0,-1,41,42,58
19,r_58_66_19,seq13,seq55,r_58_66_19,1.0,0,19,19,58
66,seq50,r_16_6_155,r_99_133_62,r_99_133_62,0.99,116,178,62,58
37,r_38_74_26,seq2,seq5,r_38_74_26,1.0,0,26,26,58
31,r_89_18_93,r_132_76_151,seq111,r_89_18_93,1.0,0,93,93,58
67,seq51,r_32_21_84,seq131,r_32_21_84,1.0,0,84,84,58
3,r_16_6_155,seq50,seq7,r_16_6_155,0.37,2,157,155,58
25,r_125_121_45,r_98_61_88,seq96,r_125_121_45,0.98,0,45,45,58
0,r_98_61_88,seq116,seq22,r_98_61_88,1.0,0,88,88,58
11,r_35_85_138,r_97_123_142,r_32_21_84,r_35_85_138,1.0,0,138,138,58
68,seq55,seq36,r_58_66_19,r_58_66_19,1.0,2,21,19,58
35,r_64_44_39,seq59,r_88_93_116,r_64_44_39,1.0,0,39,39,58
13,r_88_93_116,r_64_44_39,r_34_54_51,r_88_93_116,1.0,2,118,116,58
6,r_32_21_84,seq51,r_134_119_63,r_32_21_84,1.0,0,84,84,58
99,seq127,seq48,r_0_120_20,r_0_120_20,0.53,114,134,20,58
27,r_97_123_142,seq95,r_14_15_33,r_97_123_142,1.0,0,142,142,58
74,seq68,seq111,r_137_4_82,r_137_4_82,1.0,38,120,82,58
18,r_132_76_151,r_103_139_199,seq26,r_103_139_199,0.71,-46,153,199,58
24,r_114_72_103,seq111,seq36,r_114_72_103,1.0,3,106,103,58
35,r_64_44_39,r_88_93_116,r_99_133_62,r_64_44_39,0.53,79,118,39,58
33,r_3_17_129,seq39,seq42,r_3_17_129,0.99,0,129,129,58
50,seq26,r_84_110_149,r_132_76_151,r_84_110_149,0.69,4,153,149,58
58,seq40,seq33,r_98_61_88,r_98_61_88,1.0,8,96,88,58
2,r_101_47_21,seq40,r_103_139_199,r_101_47_21,1.0,1,22,21,58
38,r_90_135_66,seq117,seq73,r_90_135_66,0.91,1,67,66,58
81,seq83,seq45,r_0_120_20,r_0_120_20,1.0,0,20,20,58
17,r_137_4_82,seq5,seq68,r_137_4_82,0.97,0,82,82,58
43,seq7,r_113_92_42,seq26,r_113_92_42,0.89,-7,35,42,58
26,r_14_15_33,seq59,seq55,r_14_15_33,1.0,0,33,33,58
9,r_52_69_181,seq5,r_58_66_19,r_52_69_181,0.6,-3,178,181,58
26,r_14_15_33,seq55,r_97_123_142,r_97_123_142,1.0,10,152,142,58
96,seq116,r_98_61_88,seq71,r_98_61_88,1.0,-21,67,88,58
28,r_99_133_62,r_103_139_199,r_64_44_39,r_99_133_62,1.0,1,63,62,58
7,r_84_110_149,seq26,r_129_86_195,r_84_110_149,0.95,0,149,149,58
20,r_34_54_51,seq30,seq2,r_34_54_51,0.92,0,51,51,58
97,seq116,r_132_30_57,seq98,r_132_30_57,1.0,1,58,57,59
26,r_17_136_26,seq63,seq27,r_17_136_26,1.0,0,26,26,59
4,r_21_62_29,r_82_125_78,seq7,r_21_62_29,0.84,0,29,29,59
36,r_95_55_62,r_75_22_38,r_85_99_169,r_95_55_62,0.97,0,62,62,59
21,r_122_92_144,r_75_22_38,r_139_15_45,r_139_15_45,1.0,3,48,45,59
83,seq83,seq23,r_139_15_45,r_139_15_45,1.0,18,63,45,59
37,r_121_28_191,r_18_8_77,r_84_93_106,r_18_8_77,0.88,-5,72,77,59
39,r_88_79_64,seq91,r_25_123_101,r_88_79_64,0.94,0,64,64,59
1,r_82_125_78,r_52_107_159,seq134,r_82_125_78,0.97,2,80,78,59
37,r_121_28_191,r_84_93_106,r_20_37_3,r_84_93_106,0.84,7,113,106,59
29,r_26_58_56,r_68_71_68,seq39,r_26_58_56,1.0,2,58,56,59
39,r_88_79_64,r_25_123_101,r_126_104_122,r_88_79_64,0.54,79,143,64,59
36,r_95_55_62,r_85_99_169,r_18_8_77,r_95_55_62,0.63,22,84,62,59
3,r_84_93_106,r_121_28_191,seq12,r_84_93_106,0.96,-3,103,106,59
78,seq69,r_131_101_176,r_68_71_68,r_68_71_68,1.0,15,83,68,59
0,r_18_8_77,r_121_28_191,r_95_55_62,r_18_8_77,0.93,-8,69,77,59
11,r_38_49_118,r_126_104_122,r_70_3_17,r_70_3_17,0.32,101,118,17,59
13,r_11_14_67,r_25_123_101,r_70_3_17,r_11_14_67,0.71,4,71,67,59
15,r_85_99_169,seq48,r_121_28_191,r_121_28_191,0.56,-21,170,191,59
6,r_87_120_87,seq78,seq45,r_87_120_87,0.52,3,90,87,59
21,r_122_92_144,r_139_15_45,seq60,r_122_92_144,0.58,0,144,144,59
2,r_139_15_45,r_122_92_144,r_17_136_26,r_122_92_144,1.0,-19,125,144,59
27,r_44_73_185,seq78,r_54_67_11,r_54_67_11,0.98,175,186,11,59
87,seq96,r_65_77_161,r_102_31_86,r_102_31_86,1.0,23,109,86,59
33,r_132_30_57,seq116,seq61,r_132_30_57,1.0,1,58,57,59
25,r_68_71_68,seq78,seq69,r_68_71_68,0.81,1,69,68,59
86,seq91,r_139_15_45,r_5_119_7,r_139_15_45,1.0,0,45,45,59
34,r_43_117_8,r_5_119_7,seq78,r_43_117_8,0.39,80,88,8,59
75,seq61,r_88_79_64,r_132_30_57,r_132_30_57,0.57,6,63,57,59
60,seq39,seq124,r_26_58_56,r_26_58_56,1.0,27,83,56,59
81,seq78,r_68_71_68,r_44_73_185,r_68_71_68,1.0,1,69,68,59
18,r_127_138_21,r_81_46_174,r_5_119_7,r_127_138_21,0.97,0,21,21,59
9,r_126_104_122,r_38_49_118,r_88_79_64,r_88_79_64,1.0,54,118,64,59
28,r_81_46_174,seq76,r_132_30_57,r_132_30_57,1.0,117,174,57,59
7,r_100_24_114,seq118,r_127_138_21,r_100_24_114,0.95,0,114,114,59
18,r_127_138_21,r_5_119_7,r_100_24_114,r_100_24_114,1.0,9,123,114,59
23,r_102_31_86,seq110,seq89,r_102_31_86,1.0,0,86,86,59
12,r_108_74_160,seq80,seq16,r_108_74_160,0.26,4,164,160,59
2,r_139_15_45,seq91,r_122_92_144,r_139_15_45,1.0,0,45,45,59
32,r_13_55_151,seq72,r_69_24_31,r_13_55_151,0.99,0,151,151,60
36,r_29_130_156,r_126_83_186,seq97,r_29_130_156,0.78,1,157,156,60
92,seq106,r_27_73_96,seq26,r_27_73_96,0.99,4,100,96,60
14,r_110_65_175,r_109_41_79,seq0,r_109_41_79,0.86,5,84,79,60
8,r_77_82_140,seq134,seq57,r_77_82_140,0.89,0,140,140,60
43,seq3,r_108_93_131,seq72,r_108_93_131,0.98,-20,111,131,60
73,seq66,r_47_31_46,r_58_6_27,r_47_31_46,0.62,1,47,46,60
86,seq97,r_49_102_78,r_29_130_156,r_29_130_156,0.85,1,157,156,60
37,r_91_116_70,r_81_30_150,seq59,r_91_116_70,0.88,0,70,70,60
86,seq97,seq100,r_49_102_78,r_49_102_78,0.98,6,84,78,60
21,r_9_123_126,seq3,seq5,r_9_123_126,0.9,0,126,126,60
5,r_50_92_69,seq72,seq100,r_50_92_69,0.97,0,69,69,60
80,seq76,r_133_121_173,r_47_31_46,r_47_31_46,1.0,122,168,46,60
69,seq59,r_126_83_186,r_91_116_70,r_91_116_70,0.8,21,91,70,60
45,seq5,r_11_22_179,r_90_99_97,r_90_99_97,1.0,83,180,97,60
31,r_11_22_179,seq5,r_95_48_11,r_95_48_11,0.72,169,180,11,60
89,seq103,r_23_137_189,r_101_85_2,r_101_85_2,0.53,188,190,2,60
10,r_49_102_78,seq3,seq97,r_49_102_78,0.85,0,78,78,60
90,seq104,r_126_83_186,r_58_6_27,r_58_6_27,0.77,159,186,27,60
72,seq64,r_90_99_97,r_75_12_93,r_90_99_97,1.0,0,97,97,60
14,r_110_65_175,seq0,seq2,r_110_65_175,0.51,0,175,175,60
4,r_132_42_115,seq38,r_49_102_78,r_49_102_78,0.85,42,120,78,60
0,r_90_99_97,seq64,seq66,r_90_99_97,1.0,0,97,97,60
11,r_108_93_131,seq3,seq20,r_108_93_131,0.89,0,131,131,60
3,r_58_6_27,seq10,seq104,r_58_6_27,0.99,9,36,27,60
20,r_96_56_63,seq103,seq20,r_96_56_63,1.0,0,63,63,60
13,r_27_73_96,seq106,seq76,r_27_73_96,0.99,0,96,96,60
16,r_69_24_31,r_109_41_79,r_117_88_52,r_69_24_31,1.0,1,32,31,60
6,r_8_128_128,r_75_12_93,r_49_102_78,r_8_128_128,0.77,0,128,128,60
10,r_49_102_78,seq97,r_8_128_128,r_8_128_128,1.0,15,143,128,60
27,r_115_127_145,seq40,seq15,r_115_127_145,0.8,6,151,145,60
24,r_16_78_72,seq3,seq25,r_16_78_72,0.55,0,72,72,60
64,seq46,r_115_127_145,seq40,r_115_127_145,0.93,6,151,145,60
61,seq40,r_115_127_145,seq0,r_115_127_145,1.0,6,151,145,60
25,r_95_48_11,r_23_137_189,seq138,r_95_48_11,0.79,0,11,11,60
77,seq72,r_50_92_69,seq3,r_50_92_69,1.0,0,69,69,60
34,r_39_119_75,seq131,seq103,r_39_119_75,1.0,0,75,75,60
30,r_136_52_15,r_81_30_150,r_117_88_52,r_136_52_15,0.98,0,15,15,60
2,r_47_31_46,seq66,seq76,r_47_31_46,1.0,1,47,46,60
17,r_126_83_186,seq104,r_87_84_119,r_126_83_186,0.56,0,186,186,60
9,r_23_137_189,seq103,r_47_31_46,r_47_31_46,1.0,144,190,46,60
99,seq138,seq79,r_95_48_11,r_95_48_11,0.94,7,18,11,60
22,r_67_44_185,r_126_83_186,seq74,r_67_44_185,0.47,1,186,185,60
28,r_117_88_52,seq54,r_136_52_15,r_117_88_52,0.58,22,74,52,60
73,seq66,r_58_6_27,r_90_99_97,r_90_99_97,1.0,21,118,97,60
7,r_109_41_79,r_110_65_175,seq20,r_109_41_79,0.97,0,79,79,60
39,r_118_86_47,r_16_78_72,seq131,r_118_86_47,1.0,1,48,47,60
35,r_19_124_90,seq100,seq28,r_19_124_90,0.91,0,90,90,60
12,r_35_62_142,seq37,r_50_92_69,r_35_62_142,0.99,0,142,142,60
8,r_114_85_67,r_47_97_188,r_118_32_25,r_114_85_67,1.0,0,67,67,61
43,seq3,r_63_80_66,seq7,r_63_80_66,1.0,0,66,66,61
17,r_55_28_22,r_18_50_41,r_120_42_145,r_120_42_145,0.69,-123,22,145,61
16,r_128_134_111,r_124_71_187,r_63_80_66,r_128_134_111,0.98,0,111,111,61
1,r_62_135_151,r_124_71_187,seq6,r_62_135_151,0.63,1,152,151,61
86,seq98,r_105_89_149,r_138_14_39,r_138_14_39,0.99,2,41,39,61
5,r_59_116_45,r_114_85_67,seq52,r_114_85_67,0.92,-24,43,67,61
19,r_105_89_149,seq136,r_78_12_115,r_105_89_149,0.74,0,149,149,61
11,r_44_58_156,r_36_37_133,r_46_108_131,r_46_108_131,1.0,25,156,131,61
30,r_113_45_36,r_4_127_64,seq132,r_113_45_36,1.0,0,36,36,61
89,seq101,r_139_16_104,seq104,r_139_16_104,0.68,3,107,104,61
3,r_84_30_88,r_91_109_97,r_59_116_45,r_91_109_97,0.86,-9,88,97,61
10,r_63_80_66,seq3,seq35,r_63_80_66,0.95,0,66,66,61
9,r_60_15_20,r_44_58_156,seq52,r_60_15_20,0.79,-4,16,20,61
90,seq104,r_62_135_151,seq67,r_62_135_151,1.0,1,152,151,61
36,r_54_122_16,r_46_108_131,seq106,r_54_122_16,0.65,0,16,16,61
26,r_66_5_157,r_115_57_116,seq111,r_115_57_116,0.99,0,116,116,61
14,r_120_42_145,seq95,r_55_28_22,r_55_28_22,1.0,2,24,22,61
14,r_120_42_145,r_55_28_22,r_113_45_36,r_113_45_36,0.89,117,153,36,61
73,seq69,r_41_21_85,seq24,r_41_21_85,0.78,23,108,85,61
11,r_44_58_156,r_87_126_63,r_36_37_133,r_44_58_156,0.52,-95,61,156,61
66,seq49,seq100,r_115_57_116,r_115_57_116,1.0,2,118,116,61
13,r_91_109_97,r_36_37_133,r_103_23_95,r_91_109_97,1.0,0,97,97,61
48,seq136,r_105_89_149,r_138_14_39,r_138_14_39,1.0,110,149,39,61
73,seq69,seq24,r_64_72_137,r_64_72_137,0.85,11,148,137,61
6,r_103_23_95,seq119,r_91_109_97,r_91_109_97,1.0,5,102,97,61
38,r_31_25_27,r_41_21_85,seq92,r_31_25_27,0.94,1,28,27,61
27,r_47_97_188,seq13,seq106,r_47_97_188,0.48,0,188,188,61
30,r_113_45_36,seq132,r_120_42_145,r_113_45_36,0.56,106,142,36,61
82,seq92,r_130_81_19,r_31_25_27,r_31_25_27,1.0,0,27,27,61
2,r_46_108_131,seq65,seq2,r_46_108_131,0.91,0,131,131,61
18,r_96_82_93,seq90,seq6,r_96_82_93,1.0,0,93,93,61
96,seq119,r_130_81_19,r_118_32_25,r_118_32_25,1.0,1,26,25,61
25,r_124_71_187,seq104,r_103_23_95,r_124_71_187,0.49,0,187,187,61
39,r_4_127_64,seq106,seq39,r_4_127_64,0.99,-7,57,64,61
32,r_64_72_137,seq17,seq69,r_64_72_137,0.63,6,143,137,61
34,r_53_19_108,r_129_107_154,seq117,r_53_19_108,0.66,-8,100,108,61
21,r_18_50_41,seq26,seq56,r_18_50_41,1.0,0,41,41,61
15,r_118_32_25,seq133,seq119,r_118_32_25,0.96,1,26,25,61
81,seq90,r_96_82_93,r_84_30_88,r_96_82_93,0.76,0,93,93,61
22,r_78_12_115,seq39,r_41_21_85,r_78_12_115,0.47,2,117,115,61
28,r_29_10_160,seq52,seq136,r_29_10_160,0.82,1,161,160,61
7,r_115_57_116,r_66_5_157,seq49,r_115_57_116,1.0,0,116,116,61
23,r_41_21_85,seq69,seq110,r_41_21_85,0.72,-5,80,85,61
68,seq52,r_138_14_39,r_59_116_45,r_138_14_39,0.94,-6,33,39,61
17,r_55_28_22,r_120_42_145,seq9,r_55_28_22,0.47,131,153,22,61
48,seq136,r_138_14_39,r_29_10_160,r_29_10_160,0.86,11,171,160,61
35,r_87_126_63,r_44_58_156,seq131,r_87_126_63,0.95,0,63,63,61
26,r_66_5_157,seq111,r_31_25_27,r_66_5_157,0.91,0,157,157,61
