83,seq69,r_104_105_199,r_41_82_137,r_41_82_137,0.99,21,158,137,30
3,r_97_4_153,r_55_5_33,seq135,r_55_5_33,0.47,110,143,33,30
71,seq42,seq22,r_80_148_138,r_80_148_138,0.86,2,140,138,30
39,r_110_79_145,seq50,r_55_5_33,r_110_79_145,0.7,0,145,145,30
1,r_67_0_67,r_107_116_175,r_46_37_41,r_67_0_67,0.95,0,67,67,30
97,seq120,r_19_31_191,r_113_140_152,r_19_31_191,0.31,-102,89,191,30
27,r_54_126_10,r_97_4_153,seq6,r_54_126_10,0.97,0,10,10,30
5,r_107_116_175,r_67_0_67,r_81_136_59,r_67_0_67,1.0,0,67,67,30
46,r_114_62_84,r_24_70_85,r_64_23_125,r_114_62_84,0.95,0,84,84,30
42,r_28_78_118,r_110_79_145,seq35,r_28_78_118,0.75,0,118,118,30
97,seq120,r_113_140_152,r_19_31_191,r_113_140_152,0.66,-42,110,152,30
1,r_67_0_67,r_46_37_41,r_48_121_99,r_48_121_99,1.0,2,101,99,30
45,r_132_61_117,r_27_36_116,seq115,r_132_61_117,0.95,0,117,117,30
10,r_7_99_15,seq2,r_88_106_13,r_7_99_15,0.71,0,15,15,30
8,r_134_125_58,r_8_53_4,r_104_105_199,r_134_125_58,1.0,1,59,58,30
2,r_77_1_136,seq57,r_8_53_4,r_8_53_4,0.68,53,57,4,30
31,r_66_128_73,r_40_96_122,r_147_76_50,r_40_96_122,1.0,-48,74,122,30
41,r_24_70_85,seq20,seq35,r_24_70_85,0.96,3,88,85,30
73,seq47,r_9_65_198,r_29_34_45,r_29_34_45,0.83,8,53,45,30
4,r_46_37_41,r_66_128_73,seq50,r_46_37_41,1.0,0,41,41,30
26,r_89_143_184,seq87,r_107_116_175,r_89_143_184,0.24,2,186,184,30
80,seq59,r_80_148_138,r_93_49_25,r_93_49_25,0.54,1,26,25,30
22,r_118_75_31,seq6,seq115,r_118_75_31,1.0,1,32,31,30
42,r_28_78_118,seq35,r_113_140_152,r_113_140_152,1.0,0,152,152,30
15,r_113_140_152,seq43,r_24_70_85,r_113_140_152,0.96,1,153,152,30
34,r_40_96_122,r_66_128_73,seq35,r_66_128_73,1.0,-18,55,73,30
2,r_77_1_136,r_8_53_4,r_102_123_5,r_77_1_136,0.97,0,136,136,30
96,seq119,r_21_108_162,r_147_76_50,r_147_76_50,1.0,0,50,50,30
99,seq124,r_80_148_138,seq12,r_80_148_138,0.92,0,138,138,30
3,r_97_4_153,r_54_126_10,r_55_5_33,r_97_4_153,0.71,-143,10,153,30
66,seq25,r_45_127_192,r_46_37_41,r_46_37_41,1.0,18,59,41,30
53,seq6,r_54_126_10,r_40_96_122,r_40_96_122,1.0,32,154,122,30
37,r_55_5_33,r_7_99_15,seq68,r_55_5_33,1.0,2,35,33,30
41,r_24_70_85,seq35,r_113_140_152,r_113_140_152,1.0,2,154,152,30
47,r_137_83_102,seq42,seq3,r_137_83_102,0.98,0,102,102,30
40,r_91_17_101,seq115,seq145,r_91_17_101,1.0,1,102,101,30
18,r_117_33_80,seq131,seq122,r_117_33_80,1.0,1,81,80,30
29,r_27_36_116,seq144,r_107_116_175,r_27_36_116,0.7,0,116,116,30
5,r_107_116_175,r_27_36_116,r_64_23_125,r_107_116_175,0.99,2,177,175,30
43,r_8_53_4,r_134_125_58,r_77_1_136,r_134_125_58,0.95,3,61,58,30
24,r_48_121_99,seq133,r_67_0_67,r_48_121_99,1.0,1,100,99,30
34,r_40_96_122,seq35,seq6,r_40_96_122,0.98,0,122,122,30
30,r_64_23_125,r_114_62_84,r_8_53_4,r_64_23_125,0.72,3,128,125,30
12,r_41_82_137,r_141_94_196,seq69,r_41_82_137,0.96,0,137,137,30
25,r_101_73_159,seq90,seq144,r_101_73_159,0.68,0,159,159,30
33,r_39_10_148,seq84,seq12,r_39_10_148,0.82,0,148,148,30
20,r_93_49_25,seq59,r_146_129_124,r_146_129_124,0.98,3,127,124,30
12,r_41_82_137,r_64_23_125,r_141_94_196,r_41_82_137,0.46,-15,122,137,30
52,seq133,r_48_121_99,seq109,r_48_121_99,1.0,1,100,99,30
20,r_93_49_25,seq42,seq59,r_93_49_25,0.84,2,27,25,30
43,r_8_53_4,seq57,r_64_23_125,r_64_23_125,0.59,7,132,125,30
60,seq145,seq20,r_91_17_101,r_91_17_101,1.0,1,102,101,30
6,r_32_98_194,seq6,r_54_126_10,r_54_126_10,0.88,23,33,10,30
94,seq112,r_107_116_175,r_81_136_59,r_107_116_175,0.47,-33,142,175,30
29,r_27_36_116,r_107_116_175,r_81_136_59,r_107_116_175,0.99,2,177,175,30
7,r_15_139_158,r_107_116_175,r_74_71_24,r_74_71_24,0.69,134,158,24,30
44,r_80_148_138,seq124,seq42,r_80_148_138,0.75,2,140,138,30
23,r_81_136_59,r_107_116_175,r_27_36_116,r_27_36_116,1.0,61,177,116,30
59,seq144,seq135,r_101_73_159,r_101_73_159,0.93,5,164,159,30
12,r_41_82_137,r_89_143_184,r_64_23_125,r_41_82_137,0.5,-73,64,137,30
40,r_61_16_52,r_63_3_175,r_30_35_96,r_61_16_52,0.54,124,176,52,31
51,seq4,r_21_23_70,seq60,r_21_23_70,0.99,-3,67,70,31
48,r_97_138_101,seq26,seq67,r_97_138_101,0.98,0,101,101,31
92,seq108,r_94_139_171,seq64,r_94_139_171,0.83,0,171,171,31
8,r_53_131_177,seq44,r_78_147_93,r_78_147_93,0.98,85,178,93,31
0,r_22_116_173,r_25_130_194,r_114_85_26,r_114_85_26,0.67,1,27,26,31
25,r_93_24_57,seq128,seq149,r_93_24_57,1.0,0,57,57,31
54,seq9,r_63_3_175,r_61_16_52,r_61_16_52,1.0,33,85,52,31
37,r_110_109_32,r_111_106_125,r_57_37_13,r_111_106_125,0.94,-43,82,125,31
43,r_81_107_25,r_31_129_37,r_72_115_170,r_81_107_25,0.63,-11,14,25,31
59,seq149,r_59_70_126,r_86_66_64,r_86_66_64,1.0,74,138,64,31
19,r_30_35_96,r_47_74_98,r_61_16_52,r_30_35_96,1.0,0,96,96,31
16,r_6_75_140,seq44,seq112,r_6_75_140,0.95,0,140,140,31
21,r_72_115_170,seq95,seq128,r_72_115_170,0.78,0,170,170,31
25,r_93_24_57,seq149,r_77_65_90,r_77_65_90,1.0,13,103,90,31
1,r_94_139_171,seq108,seq34,r_94_139_171,0.54,0,171,171,31
14,r_32_122_44,seq54,r_110_109_32,r_110_109_32,0.69,11,43,32,31
24,r_13_27_119,r_71_83_28,seq79,r_71_83_28,0.79,0,28,28,31
5,r_63_3_175,seq9,r_61_16_52,r_61_16_52,1.0,10,62,52,31
46,r_148_145_89,seq96,seq55,r_148_145_89,1.0,0,89,89,31
42,r_111_106_125,seq146,seq127,r_111_106_125,0.77,2,127,125,31
80,seq76,r_47_74_98,seq62,r_47_74_98,0.99,49,147,98,31
69,seq44,r_6_75_140,seq40,r_6_75_140,1.0,0,140,140,31
45,r_77_65_90,seq146,r_93_24_57,r_77_65_90,0.92,0,90,90,31
24,r_13_27_119,seq79,seq60,r_13_27_119,0.96,0,119,119,31
19,r_30_35_96,r_124_8_31,r_47_74_98,r_30_35_96,0.75,-65,31,96,31
22,r_1_68_110,r_6_75_140,r_114_85_26,r_1_68_110,0.93,0,110,110,31
39,r_48_12_14,r_97_138_101,seq95,r_97_138_101,1.0,-1,100,101,31
89,seq96,r_148_145_89,seq49,r_148_145_89,1.0,0,89,89,31
3,r_78_147_93,seq79,seq69,r_78_147_93,1.0,0,93,93,31
10,r_136_10_115,seq54,seq29,r_136_10_115,0.93,0,115,115,31
15,r_57_37_13,r_110_109_32,r_120_2_87,r_120_2_87,0.99,12,99,87,31
20,r_73_104_134,seq143,r_81_107_25,r_81_107_25,1.0,0,25,25,31
26,r_39_33_166,seq128,r_86_66_64,r_39_33_166,0.77,0,166,166,31
35,r_46_11_41,r_94_139_171,seq18,r_46_11_41,1.0,1,42,41,31
48,r_97_138_101,r_48_12_14,seq26,r_97_138_101,0.75,-17,84,101,31
29,r_71_83_28,r_13_27_119,seq20,r_71_83_28,1.0,0,28,28,31
13,r_114_85_26,r_47_74_98,r_22_116_173,r_114_85_26,0.63,-1,25,26,31
4,r_21_23_70,seq4,r_36_121_60,r_21_23_70,0.99,0,70,70,31
73,seq55,seq60,r_148_145_89,r_148_145_89,1.0,11,100,89,31
39,r_48_12_14,r_45_17_191,r_97_138_101,r_48_12_14,0.93,0,14,14,31
12,r_103_89_50,r_140_50_163,seq133,r_103_89_50,1.0,0,50,50,31
48,r_97_138_101,r_72_115_170,r_48_12_14,r_48_12_14,0.93,15,29,14,31
30,r_134_123_11,r_30_35_96,seq15,r_134_123_11,1.0,0,11,11,31
15,r_57_37_13,r_32_122_44,r_110_109_32,r_57_37_13,0.65,48,61,13,31
13,r_114_85_26,r_22_116_173,r_1_68_110,r_1_68_110,0.91,30,140,110,31
6,r_43_38_162,r_120_2_87,r_124_8_31,r_120_2_87,1.0,0,87,87,31
91,seq101,r_43_38_162,r_124_8_31,r_124_8_31,0.38,122,153,31,31
43,r_81_107_25,r_73_104_134,seq143,r_73_104_134,1.0,0,134,134,31
95,seq113,seq18,r_31_129_37,r_31_129_37,1.0,3,40,37,31
5,r_63_3_175,r_61_16_52,seq79,r_63_3_175,0.91,1,176,175,31
0,r_22_116_173,r_114_85_26,r_72_115_170,r_114_85_26,0.46,151,177,26,31
91,seq101,r_47_74_98,r_43_38_162,r_47_74_98,0.52,-34,64,98,31
27,r_141_56_74,seq67,r_21_23_70,r_21_23_70,0.82,5,75,70,31
51,seq4,seq60,r_140_50_163,r_140_50_163,0.57,9,172,163,31
33,r_125_126_94,seq18,seq15,r_125_126_94,1.0,0,94,94,31
50,seq128,r_39_33_166,seq29,r_39_33_166,0.92,-6,160,166,31
58,seq20,r_92_98_172,r_73_104_134,r_73_104_134,0.82,38,172,134,31
70,seq49,r_140_50_163,seq96,r_140_50_163,0.96,-15,148,163,31
20,r_73_104_134,r_81_107_25,r_71_83_28,r_73_104_134,0.84,0,134,134,31
17,r_47_74_98,r_114_85_26,r_30_35_96,r_114_85_26,0.94,4,30,26,31
32,r_36_121_60,seq108,r_21_23_70,r_21_23_70,0.97,0,70,70,31
56,seq15,seq135,r_134_123_11,r_134_123_11,0.67,24,35,11,31
38,r_19_91_61,r_1_68_110,seq79,r_19_91_61,1.0,0,61,61,31
44,r_31_129_37,seq101,seq113,r_31_129_37,0.97,0,37,37,31
34,r_120_2_87,r_43_38_162,r_57_37_13,r_120_2_87,1.0,0,87,87,31
75,seq60,seq55,r_13_27_119,r_13_27_119,1.0,15,134,119,31
9,r_45_17_191,r_144_41_30,seq29,r_144_41_30,0.66,0,30,30,31
31,r_100_0_56,seq29,seq149,r_100_0_56,1.0,2,58,56,31
94,seq112,r_140_50_163,r_6_75_140,r_6_75_140,0.78,12,152,140,31
43,r_81_107_25,r_72_115_170,r_73_104_134,r_81_107_25,0.82,1,26,25,31
49,r_144_41_30,r_45_17_191,seq117,r_144_41_30,0.93,0,30,30,31
22,r_1_68_110,r_19_91_61,r_6_75_140,r_19_91_61,1.0,0,61,61,31
40,r_61_16_52,seq99,r_63_3_175,r_61_16_52,0.99,0,52,52,31
2,r_51_102_55,r_100_0_56,seq146,r_51_102_55,1.0,0,55,55,31
36,r_124_8_31,r_30_35_96,r_43_38_162,r_30_35_96,1.0,-56,40,96,31
23,r_59_70_126,seq149,r_47_74_98,r_47_74_98,1.0,28,126,98,31
17,r_47_74_98,r_30_35_96,r_59_70_126,r_47_74_98,0.91,-2,96,98,31
7,r_80_105_46,r_45_17_191,seq69,r_80_105_46,0.9,0,46,46,31
30,r_24_138_132,r_144_79_60,r_75_59_106,r_144_79_60,1.0,1,61,60,32
51,seq130,seq16,r_14_119_157,r_14_119_157,0.97,5,162,157,32
36,r_74_131_107,r_108_50_109,seq91,r_74_131_107,1.0,0,107,107,32
13,r_97_145_123,r_143_67_29,r_22_109_174,r_22_109_174,0.99,0,174,174,32
8,r_11_52_136,seq4,r_68_6_167,r_11_52_136,0.58,0,136,136,32
53,seq7,r_149_128_154,seq4,r_149_128_154,0.9,0,154,154,32
43,r_103_87_5,seq92,r_64_25_117,r_64_25_117,1.0,8,125,117,32
37,r_96_66_78,r_90_85_103,seq78,r_96_66_78,1.0,0,78,78,32
26,r_84_57_189,r_27_117_39,r_5_47_75,r_84_57_189,0.97,0,189,189,32
39,r_31_26_105,seq39,r_5_47_75,r_5_47_75,0.96,2,77,75,32
1,r_90_85_103,r_96_66_78,seq49,r_96_66_78,0.88,0,78,78,32
20,r_88_89_1,seq93,r_90_85_103,r_90_85_103,1.0,4,107,103,32
46,r_60_72_127,seq91,r_84_57_189,r_60_72_127,0.67,1,128,127,32
4,r_5_47_75,r_31_26_105,seq54,r_31_26_105,0.96,0,105,105,32
47,r_68_6_167,r_11_52_136,seq36,r_68_6_167,0.98,0,167,167,32
19,r_13_62_177,r_10_107_149,r_149_128_154,r_13_62_177,0.57,-28,149,177,32
44,r_27_117_39,r_24_138_132,seq44,r_27_117_39,1.0,0,39,39,32
46,r_60_72_127,r_84_57_189,r_37_133_169,r_60_72_127,0.76,49,176,127,32
95,seq120,seq137,r_29_116_70,r_29_116_70,1.0,31,101,70,32
76,seq70,seq1,r_105_127_93,r_105_127_93,0.97,15,108,93,32
31,r_29_116_70,r_148_123_104,seq43,r_29_116_70,1.0,1,71,70,32
41,r_14_119_157,seq93,seq130,r_14_119_157,0.86,0,157,157,32
45,r_46_33_22,r_60_72_127,seq16,r_46_33_22,0.97,-1,21,22,32
23,r_129_140_40,r_84_57_189,r_68_6_167,r_129_140_40,1.0,0,40,40,32
17,r_112_21_46,r_24_138_132,r_129_140_40,r_112_21_46,0.99,0,46,46,32
3,r_104_139_148,seq38,r_11_52_136,r_11_52_136,0.71,13,149,136,32
10,r_64_25_117,seq49,r_103_87_5,r_64_25_117,0.93,0,117,117,32
26,r_84_57_189,seq142,r_27_117_39,r_27_117_39,0.9,102,141,39,32
4,r_5_47_75,seq95,r_31_26_105,r_5_47_75,0.97,0,75,75,32
0,r_149_128_154,seq7,r_13_62_177,r_149_128_154,0.74,0,154,154,32
11,r_101_73_68,r_14_119_157,seq28,r_101_73_68,1.0,0,68,68,32
8,r_11_52_136,r_68_6_167,r_104_139_148,r_68_6_167,1.0,0,167,167,32
20,r_88_89_1,r_42_141_64,seq93,r_42_141_64,0.87,1,65,64,32
13,r_97_145_123,seq118,r_143_67_29,r_97_145_123,0.83,0,123,123,32
48,r_58_9_193,r_105_127_93,seq38,r_105_127_93,1.0,-13,80,93,32
6,r_148_123_104,seq78,seq77,r_148_123_104,1.0,0,104,104,32
6,r_148_123_104,r_29_116_70,seq78,r_29_116_70,0.97,1,71,70,32
29,r_143_67_29,seq76,seq115,r_143_67_29,0.99,0,29,29,32
27,r_108_50_109,seq92,r_42_141_64,r_108_50_109,1.0,0,109,109,32
77,seq76,r_143_67_29,seq17,r_143_67_29,1.0,0,29,29,32
30,r_24_138_132,r_75_59_106,r_101_73_68,r_24_138_132,1.0,0,132,132,32
2,r_42_141_64,r_88_89_1,r_51_69_8,r_42_141_64,0.75,1,65,64,32
47,r_68_6_167,seq77,r_112_21_46,r_112_21_46,0.98,27,73,46,32
40,r_105_127_93,r_58_9_193,seq70,r_105_127_93,0.99,0,93,93,32
19,r_13_62_177,r_149_128_154,seq70,r_13_62_177,0.83,0,177,177,32
24,r_111_12_99,r_134_30_181,r_55_3_139,r_111_12_99,0.99,0,99,99,32
33,r_19_106_159,seq4,r_105_127_93,r_105_127_93,0.99,41,134,93,32
68,seq44,r_0_125_14,r_2_136_4,r_0_125_14,0.82,0,14,14,32
47,r_68_6_167,r_112_21_46,r_11_52_136,r_11_52_136,1.0,2,138,136,32
42,r_0_125_14,seq44,r_22_109_174,r_0_125_14,0.97,0,14,14,32
25,r_75_59_106,r_24_138_132,seq54,r_24_138_132,0.88,0,132,132,32
1,r_90_85_103,seq49,r_88_89_1,r_90_85_103,1.0,-1,102,103,32
42,r_0_125_14,r_22_109_174,r_144_79_60,r_144_79_60,0.99,114,174,60,32
33,r_19_106_159,r_105_127_93,r_27_117_39,r_19_106_159,0.92,0,159,159,32
24,r_111_12_99,r_55_3_139,seq36,r_55_3_139,1.0,0,139,139,32
34,r_134_30_181,r_111_12_99,seq118,r_111_12_99,0.94,0,99,99,32
32,r_41_147_35,seq56,r_23_48_6,r_41_147_35,1.0,1,36,35,32
9,r_22_109_174,r_0_125_14,r_97_145_123,r_97_145_123,0.4,51,174,123,32
63,seq36,r_111_12_99,r_68_6_167,r_68_6_167,0.88,7,174,167,32
96,seq121,seq54,r_5_47_75,r_5_47_75,1.0,89,164,75,32
23,r_129_140_40,r_112_21_46,r_11_52_136,r_11_52_136,0.99,26,162,136,32
22,r_55_3_139,r_75_59_106,r_111_12_99,r_111_12_99,0.62,7,106,99,32
28,r_61_18_83,r_113_83_137,seq1,r_61_18_83,0.99,0,83,83,32
91,seq102,r_29_116_70,seq78,r_29_116_70,1.0,1,71,70,32
4,r_5_47_75,seq54,r_96_66_78,r_96_66_78,0.54,75,153,78,32
7,r_10_107_149,r_13_62_177,seq126,r_10_107_149,0.73,0,149,149,32
90,seq100,r_11_52_136,r_143_67_29,r_143_67_29,0.67,4,33,29,32
39,r_31_26_105,r_5_47_75,seq4,r_31_26_105,1.0,0,105,105,32
35,r_144_79_60,r_24_138_132,r_0_125_14,r_144_79_60,1.0,0,60,60,32
12,r_110_86_142,seq115,r_144_79_60,r_110_86_142,0.9,0,142,142,32
22,r_55_3_139,r_111_12_99,seq38,r_55_3_139,0.65,0,139,139,32
23,r_129_140_40,r_68_6_167,r_112_21_46,r_68_6_167,0.49,-62,105,167,32
84,seq92,r_108_50_109,r_103_87_5,r_108_50_109,1.0,0,109,109,32
51,seq133,r_92_63_86,seq9,r_92_63_86,1.0,0,86,86,33
36,r_120_38_114,r_141_93_87,seq29,r_120_38_114,0.55,-31,83,114,33
36,r_120_38_114,seq29,seq109,r_120_38_114,0.72,2,116,114,33
8,r_98_131_111,seq37,seq21,r_98_131_111,0.99,0,111,111,33
43,r_122_7_109,seq84,seq85,r_122_7_109,1.0,0,109,109,33
50,seq1,r_76_33_54,seq97,r_76_33_54,1.0,0,54,54,33
54,seq9,r_115_101_85,seq133,r_115_101_85,1.0,0,85,85,33
55,seq11,r_128_110_101,r_2_53_4,r_128_110_101,0.77,21,122,101,33
71,seq45,seq68,r_95_42_60,r_95_42_60,1.0,17,77,60,33
86,seq84,r_122_7_109,seq24,r_122_7_109,1.0,0,109,109,33
16,r_20_77_195,seq108,r_128_110_101,r_128_110_101,1.0,17,118,101,33
21,r_67_58_122,seq127,seq140,r_67_58_122,0.99,0,122,122,33
1,r_52_36_77,seq133,r_31_117_58,r_52_36_77,1.0,0,77,77,33
5,r_92_63_86,seq133,r_88_27_100,r_92_63_86,0.6,2,88,86,33
46,r_80_44_69,seq32,r_100_65_44,r_80_44_69,0.86,0,69,69,33
42,r_123_50_172,r_12_149_132,r_28_81_121,r_28_81_121,0.62,1,122,121,33
35,r_121_48_18,seq60,seq125,r_121_48_18,0.98,0,18,18,33
37,r_30_62_30,seq25,seq49,r_30_62_30,0.84,0,30,30,33
12,r_90_104_35,seq72,seq87,r_90_104_35,1.0,0,35,35,33
33,r_142_116_167,seq49,r_90_104_35,r_90_104_35,0.4,112,147,35,33
56,seq140,seq24,r_88_27_100,r_88_27_100,0.92,-1,99,100,33
11,r_113_4_190,r_89_47_93,r_76_33_54,r_113_4_190,0.74,0,190,190,33
38,r_135_0_32,seq56,seq72,r_135_0_32,1.0,0,32,32,33
95,seq109,seq61,r_120_38_114,r_120_38_114,1.0,9,123,114,33
27,r_13_71_52,r_88_27_100,seq68,r_13_71_52,1.0,-1,51,52,33
39,r_128_110_101,seq11,r_20_77_195,r_128_110_101,1.0,1,102,101,33
41,r_141_93_87,r_120_38_114,seq111,r_120_38_114,0.97,-27,87,114,33
5,r_92_63_86,r_88_27_100,r_100_65_44,r_88_27_100,0.76,0,100,100,33
44,r_76_33_54,seq1,seq32,r_76_33_54,1.0,0,54,54,33
67,seq32,r_76_33_54,r_90_104_35,r_76_33_54,0.43,124,178,54,33
89,seq91,r_12_149_132,seq69,r_12_149_132,0.8,-48,84,132,33
15,r_46_18_64,r_147_70_15,r_20_77_195,r_46_18_64,0.97,0,64,64,33
39,r_128_110_101,r_5_86_183,seq11,r_128_110_101,0.62,-91,10,101,33
5,r_92_63_86,r_100_65_44,r_12_149_132,r_12_149_132,0.99,4,136,132,33
34,r_100_65_44,r_121_48_18,r_80_44_69,r_80_44_69,0.93,1,70,69,33
15,r_46_18_64,r_31_117_58,r_147_70_15,r_147_70_15,0.99,0,15,15,33
0,r_3_94_80,seq127,r_147_70_15,r_3_94_80,1.0,0,80,80,33
63,seq22,r_28_81_121,r_103_148_178,r_28_81_121,0.98,3,124,121,33
73,seq56,seq17,r_126_59_90,r_126_59_90,1.0,57,147,90,33
11,r_113_4_190,seq64,r_89_47_93,r_89_47_93,0.98,15,108,93,33
46,r_80_44_69,r_100_65_44,r_92_63_86,r_92_63_86,0.9,99,185,86,33
49,r_28_81_121,r_123_50_172,seq69,r_123_50_172,0.79,0,172,172,33
48,r_115_101_85,seq9,seq56,r_115_101_85,1.0,0,85,85,33
13,r_55_118_147,seq108,r_130_43_28,r_130_43_28,0.76,25,53,28,33
2,r_39_75_26,r_10_112_175,seq111,r_39_75_26,1.0,0,26,26,33
4,r_54_73_22,r_12_149_132,seq69,r_12_149_132,1.0,0,132,132,33
18,r_31_117_58,seq139,r_100_65_44,r_31_117_58,0.92,0,58,58,33
13,r_55_118_147,r_130_43_28,r_20_77_195,r_130_43_28,0.51,143,171,28,33
6,r_35_106_117,seq105,r_147_70_15,r_35_106_117,0.76,0,117,117,33
99,seq127,r_3_94_80,r_2_53_4,r_3_94_80,0.92,1,81,80,33
30,r_88_27_100,r_100_65_44,seq140,r_88_27_100,0.96,-4,96,100,33
42,r_123_50_172,r_28_81_121,r_126_59_90,r_123_50_172,0.77,0,172,172,33
34,r_100_65_44,seq97,r_121_48_18,r_100_65_44,0.57,0,44,44,33
45,r_12_149_132,seq91,r_54_73_22,r_54_73_22,1.0,3,25,22,33
4,r_54_73_22,r_20_77_195,r_12_149_132,r_54_73_22,0.95,1,23,22,33
47,r_126_59_90,r_28_81_121,r_115_101_85,r_126_59_90,0.52,0,90,90,33
30,r_88_27_100,r_13_71_52,r_100_65_44,r_88_27_100,0.79,-49,51,100,33
93,seq105,r_35_106_117,seq21,r_35_106_117,0.98,0,117,117,33
93,seq105,r_51_23_29,r_35_106_117,r_51_23_29,1.0,0,29,29,33
29,r_74_15_62,seq17,r_147_70_15,r_74_15_62,1.0,0,62,62,33
24,r_89_47_93,seq97,r_113_4_190,r_89_47_93,1.0,0,93,93,33
33,r_142_116_167,seq32,seq49,r_142_116_167,0.42,-104,63,167,33
72,seq49,seq14,r_30_62_30,r_30_62_30,0.97,13,43,30,33
88,seq87,r_20_77_195,r_90_104_35,r_90_104_35,1.0,25,60,35,33
58,seq143,r_120_38_114,seq34,r_120_38_114,1.0,-4,110,114,33
70,seq40,seq45,r_147_70_15,r_147_70_15,0.95,0,15,15,33
25,r_41_82_11,r_30_62_30,seq111,r_41_82_11,1.0,-1,10,11,33
32,r_26_138_70,seq129,seq85,r_26_138_70,0.99,0,70,70,33
28,r_19_119_169,r_26_138_70,r_103_148_178,r_26_138_70,1.0,-11,59,70,33
45,r_12_149_132,r_54_73_22,r_92_63_86,r_12_149_132,0.9,0,132,132,33
17,r_95_42_60,seq64,seq45,r_95_42_60,1.0,0,60,60,33
96,seq111,r_52_36_77,r_41_82_11,r_41_82_11,0.63,-1,10,11,33
28,r_19_119_169,r_103_148_178,r_136_8_95,r_103_148_178,0.84,-8,170,178,33
18,r_31_117_58,r_100_65_44,r_52_36_77,r_52_36_77,0.63,10,87,77,33
22,r_102_107_82,seq140,seq29,r_102_107_82,0.95,0,82,82,33
20,r_83_144_31,seq78,seq139,r_83_144_31,1.0,0,31,31,33
49,r_28_81_121,seq22,r_123_50_172,r_28_81_121,1.0,0,121,121,33
56,seq140,r_102_107_82,seq24,r_102_107_82,0.85,0,82,82,33
7,r_136_8_95,seq29,seq97,r_136_8_95,0.99,0,95,95,33
98,seq125,seq25,r_121_48_18,r_121_48_18,0.98,7,25,18,33
19,r_132_124_193,seq134,seq6,r_132_124_193,0.48,-146,47,193,33
33,r_142_116_167,r_90_104_35,seq64,r_142_116_167,0.78,0,167,167,33
93,seq104,r_137_120_103,seq38,r_137_120_103,0.99,-3,100,103,34
12,r_26_88_30,r_110_91_90,r_146_12_24,r_110_91_90,1.0,1,91,90,34
30,r_30_11_141,seq43,seq31,r_30_11_141,0.92,0,141,141,34
92,seq102,seq145,r_103_111_63,r_103_111_63,1.0,5,68,63,34
8,r_110_91_90,r_10_54_61,r_26_88_30,r_10_54_61,0.91,0,61,61,34
37,r_16_85_98,seq124,seq122,r_16_85_98,0.98,2,100,98,34
59,seq18,r_118_24_110,r_78_39_2,r_118_24_110,1.0,2,112,110,34
19,r_143_67_12,r_15_63_105,r_109_41_108,r_109_41_108,0.59,2,110,108,34
16,r_139_36_123,seq29,seq82,r_139_36_123,0.98,1,124,123,34
39,r_131_35_143,seq81,r_135_70_47,r_131_35_143,0.92,1,144,143,34
1,r_93_98_151,r_109_41_108,seq57,r_93_98_151,0.48,-43,108,151,34
97,seq124,r_16_85_98,seq58,r_16_85_98,0.99,0,98,98,34
5,r_3_115_19,r_19_99_97,r_59_1_65,r_59_1_65,1.0,11,76,65,34
46,r_106_105_165,r_78_39_2,seq43,r_106_105_165,0.89,0,165,165,34
45,r_94_92_57,r_27_64_126,seq68,r_94_92_57,1.0,1,58,57,34
1,r_93_98_151,seq57,r_15_63_105,r_93_98_151,1.0,0,151,151,34
74,seq50,seq147,r_132_33_100,r_132_33_100,0.99,4,104,100,34
19,r_143_67_12,seq29,r_15_63_105,r_143_67_12,0.65,0,12,12,34
23,r_25_45_147,r_114_80_49,seq9,r_114_80_49,1.0,0,49,49,34
31,r_62_7_60,seq108,seq9,r_62_7_60,1.0,2,62,60,34
41,r_10_54_61,r_110_91_90,seq127,r_10_54_61,0.94,0,61,61,34
3,r_17_83_111,r_8_5_68,seq56,r_8_5_68,0.99,0,68,68,34
10,r_23_97_173,seq122,r_25_45_147,r_23_97_173,0.55,0,173,173,34
26,r_137_120_103,seq104,seq21,r_137_120_103,0.92,0,103,103,34
18,r_146_12_24,r_130_90_192,r_26_88_30,r_146_12_24,0.76,0,24,24,34
72,seq46,r_15_63_105,r_109_41_108,r_109_41_108,0.9,2,110,108,34
4,r_8_5_68,r_17_83_111,r_48_2_184,r_8_5_68,1.0,0,68,68,34
78,seq58,r_6_61_76,seq124,r_6_61_76,1.0,1,77,76,34
0,r_27_64_126,seq9,seq113,r_27_64_126,0.99,0,126,126,34
43,r_59_1_65,r_6_61_76,r_3_115_19,r_59_1_65,1.0,0,65,65,34
11,r_4_20_150,seq69,r_123_0_77,r_4_20_150,0.93,0,150,150,34
13,r_34_119_82,seq127,seq147,r_34_119_82,0.97,0,82,82,34
48,r_112_65_117,r_131_35_143,r_76_117_109,r_131_35_143,0.52,-26,117,143,34
4,r_8_5_68,r_48_2_184,r_44_77_6,r_48_2_184,0.5,-14,170,184,34
95,seq113,r_71_52_20,r_27_64_126,r_27_64_126,1.0,2,128,126,34
36,r_15_63_105,r_143_67_12,r_78_39_2,r_15_63_105,0.94,1,106,105,34
27,r_140_28_181,r_75_51_176,seq43,r_75_51_176,0.58,0,176,176,34
21,r_116_84_40,seq57,seq129,r_116_84_40,1.0,0,40,40,34
93,seq104,seq38,r_25_45_147,r_25_45_147,0.97,16,163,147,34
